State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,90,162,125,115,88,42,63,180,140,123,121,116,100,51,260,25,33,45,49,24,25,39,40,38,105,700,55,70,35,85,33,43,27,28,36,,,2024-11-23
Uttar Pradesh,Shamli,39,,27,30,85,145,127,110,83,42,68,200,154,143,143,145,121,48,270,28,35,55,50,27,55,35,68,35,87,500,60,72,33,88,37,50,30,13,50,,,2024-11-23
Uttar Pradesh,Ballia,38,,29,32,86,159,117,112,89,44,60,190,151,141,144,145,109,52,233,26,30,49,53,32,NR,34,NR,37,88,597,50,69,44,79,32,83,31,26,58,,,2024-11-23
Uttar Pradesh,Mau,43,,26,33,91,157,119,115,85,45,62,235,185,139,138,149,100,66,266,27,31,48,45,NR,NR,35,NR,38,97,734,54,72,37,80,35,41,28,15,36,,,2024-11-23
Uttarakhand,Dehradun,35,,26,37,95,165,115,115,98,45,67,179,157,157,142,166,NR,57,280,30,35,61,45,34,43,40,52,41,110,681,60,81,40,110,44,50,39,15,60,,,2024-11-23
Uttarakhand,Haldwani,37,,35,33,78,156,125,116,121,44,57,159,139,153,138,143,149,51,259,28,58,52,42,30,76,55,89,58,90,600,58,75,40,100,40,60,58,37,50,,,2024-11-23
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Uttarakhand,Haridwar,41,,26,35,93,171,122,114,95,45,65,196,182,147,155,157,NR,64,292,28,32,62,46,39,NR,48,52,40,105,632,57,77,34,103,63,42,42,16,60,,,2024-11-23
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-23
Chhattisgarh,Raipur,33,,28,37,108,155,112,112,98,44,56,215,164,138,132,141,105,52,241,21,41,50,37,30,26,40,45,38,91,737,55,79,42,100,25,59,30,25,32,,,2024-11-23
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Chhattisgarh,Bilaspur-CG,45,,39,40,94,169,121,119,93,44,53,192,168,135,131,133,102,51,200,22,41,46,39,37,51,37,46,47,95,639,54,69,45,87,26,54,28,23,53,,,2024-11-23
Chhattisgarh,Jagdalpur,39,,34,36,80,171,123,109,95,46,48,190,165,108,140,146,111,46,190,19,NR,NR,NR,65,62,40,63,43,79,750,53,80,24,81,25,47,39,18,52,,,2024-11-23
Chhattisgarh,Dantewada,40,,37,45,111,160,129,121,91,45,60,NR,204,151,154,165,137,58,251,16,39,61,40,NR,NR,40,NR,55,120,571,59,70,43,98,50,45,22,15,60,,,2024-11-23
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,62,50,35,34,46,32,58,82,693,58,80,40,78,27,38,28,17,42,,,2024-11-23
DNH and DD,Silvasa,58,,35,39,98,152,146,130,92,42,68,198,174,169,149,145,130,60,210,28,37,58,32,40,60,58,60,62,127,674,58,78,60,94,55,42,38,20,28,,,2024-11-23
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
DNH and DD,Diu,47,,45,55,108,187,155,120,100,44,64,231,209,172,154,179,124,70,390,28,45,53,49,37,45,61,NR,70,134,698,60,84,59,105,53,44,39,19,46,,,2024-11-23
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Rajkot,33,,35,34,98,165,98,105,86,43,61,181,168,138,143,142,136,54,210,18,40,65,45,35,34,40,68,46,93,620,53,66,45,78,28,34,37,15,38,,,2024-11-23
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Selamba,42,,36,38,90,160,125,115,90,42,62,179,168,159,148,157,165,55,212,23,42,45,55,32,36,41,60,42,90,610,50,65,50,77,32,35,31,17,50,,,2024-11-23
Gujarat,Waghai,46,,40,40,92,177,140,125,90,43,61,193,188,118,128,128,132,55,210,18,38,57,34,30,43,38,42,44,93,619,53,67,40,88,30,37,22,15,48,,,2024-11-23
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Vapi,42,,33,38,92,152,130,122,91,42,63,196,187,136,154,152,143,52,210,18,36,64,31,32,35,40,64,41,85,627,58,68,50,80,35,31,20,18,44,,,2024-11-23
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Bhopal,34,,30,31,98,160,124,104,85,40,55,190,185,154,149,165,NR,49,235,10,37,47,45,37,39,42,50,46,96,642,54,82,34,90,35,38,30,16,41,,,2024-11-23
Madhya Pradesh,Indore,41,,28,36,96,152,121,111,81,42,60,177,174,136,152,163,141,55,260,15,28,28,45,33,36,37,NR,40,99,640,50,76,40,85,36,34,23,15,40,,,2024-11-23
Madhya Pradesh,Gwalior,41,,32,34,86,156,121,110,84,44,60,219,165,143,144,153,NR,50,222,12,35,43,60,32,38,34,54,40,93,613,55,71,28,80,32,35,26,14,40,,,2024-11-23
Madhya Pradesh,Jabalpur,38,,32,35,94,160,123,112,86,43,60,192,163,136,141,146,106,50,260,16,38,50,44,37,38,40,52,42,98,625,55,74,35,86,35,38,25,15,37,,,2024-11-23
Madhya Pradesh,Rewa,31,,26,34,87,162,114,101,87,43,55,177,147,123,110,115,NR,54,237,18,30,62,49,NR,NR,35,NR,35,85,653,57,72,25,70,27,45,30,12,41,,,2024-11-23
Madhya Pradesh,Sagar,39,,31,33,93,149,125,112,85,42,57,198,181,136,148,149,141,48,235,17,32,44,40,36,38,38,65,40,102,661,58,84,25,69,28,33,24,14,38,,,2024-11-23
Madhya Pradesh,Jhabua,40,,32,36,100,150,120,106,92,42,56,199,189,172,154,157,NR,57,236,15,41,53,48,31,39,41,58,41,103,606,NR,82,38,84,40,41,32,14,29,,,2024-11-23
Madhya Pradesh,Hoshangabad,40,,34,35,100,158,122,108,92,41,55,198,149,132,136,145,108,53,214,12,39,49,43,43,47,41,52,40,102,677,56,81,40,69,27,44,19,19,45,,,2024-11-23
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,200,136,125,121,154,NR,52,210,18,30,55,40,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2024-11-23
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2024-11-23
Madhya Pradesh,Morena,40,,30,36,94,168,122,120,92,44,62,220,163,143,145,145,104,49,247,14,22,43,42,24,NR,35,NR,40,98,577,54,77,20,82,36,37,28,14,38,,,2024-11-23
Madhya Pradesh,Anuppur,35,,32,37,95,160,125,120,90,45,50,231,176,143,152,154,NR,50,200,15,32,67,42,40,40,40,40,47,100,692,55,77,39,97,27,38,27,18,40,,,2024-11-23
Madhya Pradesh,Bhind,39,,30,35,89,163,115,112,88,45,57,176,145,121,123,120,98,52,243,15,35,40,35,30,40,36,60,40,92,618,55,74,30,88,35,43,30,15,39,,,2024-11-23
Madhya Pradesh,Dhar,37,,28,34,95,169,128,107,89,42,55,177,171,153,154,161,91,53,213,15,36,50,57,31,32,37,52,37,93,667,55,83,35,81,32,32,22,16,30,,,2024-11-23
Madhya Pradesh,Harda,44,,33,35,95,160,125,110,90,42,58,187,176,148,153,158,NR,48,200,27,35,45,60,40,40,44,80,44,100,648,58,72,40,80,30,40,20,15,25,,,2024-11-23
Madhya Pradesh,Katni,31,,32,31,90,155,130,115,80,42,50,159,148,121,146,154,102,50,205,19,35,50,40,35,39,45,54,45,100,600,58,80,22,90,39,40,35,16,36,,,2024-11-23
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,108,84,41,53,181,134,110,116,118,NR,48,219,21,35,38,45,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2024-11-23
Madhya Pradesh,Mandla,36,,35,36,95,150,120,115,85,40,47,205,165,148,151,159,161,48,303,27,40,38,38,40,45,40,57,45,103,677,60,82,38,87,33,40,29,13,40,,,2024-11-23
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Sidhi,34,,26,33,86,160,112,105,85,42,58,180,165,135,143,115,98,52,230,18,30,60,50,28,40,35,53,39,87,635,50,70,30,83,30,40,25,16,39,,,2024-11-23
Madhya Pradesh,Chattarpur,37,,28,35,92,168,118,97,82,45,47,203,165,146,143,141,105,58,220,20,30,43,50,33,39,40,48,45,100,516,55,72,25,80,30,48,25,15,48,,,2024-11-23
Madhya Pradesh,Neemuch,40,,26,32,95,169,125,120,88,42,60,179,135,130,124,128,NR,52,297,10,31,50,62,55,50,43,77,41,100,551,60,80,35,77,25,42,30,15,40,,,2024-11-23
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Narshinpur,38,,30,35,92,145,113,102,90,42,56,212,167,126,137,148,NR,48,232,12,35,40,40,39,39,50,52,50,98,633,55,72,42,80,30,35,25,15,36,,,2024-11-23
Madhya Pradesh,Raisen,39,,30,34,90,155,120,110,80,42,57,187,159,137,148,NR,NR,43,240,10,32,50,60,38,39,40,NR,41,98,672,58,72,35,83,35,41,25,14,40,,,2024-11-23
Madhya Pradesh,Sheopur,44,,28,34,96,155,120,115,80,44,60,198,170,163,154,148,NR,50,280,28,35,45,50,27,30,40,65,40,108,659,58,76,30,85,40,40,28,15,40,,,2024-11-23
Madhya Pradesh,Agar malwa,41,,28,34,90,167,117,111,90,42,59,207,170,149,148,143,NR,47,267,19,40,35,40,39,40,40,NR,49,98,608,53,84,34,79,43,35,24,14,45,,,2024-11-23
Madhya Pradesh,Umaria,35,,32,35,88,153,122,123,83,43,54,205,167,146,150,146,NR,50,200,15,35,50,40,40,NR,40,NR,50,87,621,60,78,30,88,28,47,28,15,40,,,2024-11-23
Madhya Pradesh,Shajapur,39,,30,35,95,158,122,112,88,42,58,185,170,143,148,159,NR,50,243,20,35,53,47,38,35,39,NR,45,103,648,58,70,32,77,34,38,31,15,39,,,2024-11-23
Madhya Pradesh,Dewas,42,,29,35,96,161,122,112,94,43,60,190,183,156,148,158,NR,51,244,12,38,40,47,42,43,43,52,45,105,644,58,83,38,88,41,42,33,17,34,,,2024-11-23
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,57,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-11-23
Madhya Pradesh,Singrauli,37,,27,36,102,148,116,115,85,44,59,184,176,131,156,131,121,54,230,14,37,60,42,NR,40,34,NR,41,89,640,54,67,34,87,29,49,26,16,35,,,2024-11-23
Madhya Pradesh,Chhindwara,44,,30,36,97,153,118,105,88,44,51,215,185,143,158,163,156,44,200,10,38,47,40,37,37,36,39,44,103,727,49,73,38,97,31,32,27,16,47,,,2024-11-23
Madhya Pradesh,Sehore,35,,30,35,88,145,120,105,81,43,50,176,165,139,145,153,NR,50,210,10,35,30,45,NR,NR,45,NR,45,100,643,50,72,40,90,35,35,25,12,38,,,2024-11-23
Madhya Pradesh,MP-Ashoknagar,37,,31,33,85,150,120,100,90,41,55,187,148,148,143,142,NR,44,200,12,38,43,48,34,40,36,NR,37,90,628,52,72,30,86,36,45,25,15,30,,,2024-11-23
Madhya Pradesh,Balaghat,36,,32,39,90,155,130,120,85,42,51,192,176,144,153,154,NR,55,200,15,32,42,40,37,41,40,58,40,99,642,58,77,30,82,40,40,29,15,29,,,2024-11-23
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Ratlam,39,,32,37,98,159,134,120,89,42,59,208,183,158,148,158,142,54,240,10,33,48,37,28,38,42,62,44,109,648,57,68,35,80,29,40,29,15,35,,,2024-11-23
Madhya Pradesh,Satna,35,,30,35,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,30,48,35,35,42,35,60,37,82,600,58,70,26,70,44,50,22,13,44,,,2024-11-23
Madhya Pradesh,Vidisha,40,,30,33,91,138,123,103,85,41,58,187,178,144,154,157,NR,47,203,10,25,33,40,37,40,37,63,39,100,572,58,80,30,78,28,33,26,13,40,,,2024-11-23
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,41,57,178,135,120,115,124,NR,42,277,10,33,34,46,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,28,,,2024-11-23
Madhya Pradesh,Betul,38,,28,34,98,155,114,107,86,43,58,190,179,143,153,164,NR,56,245,14,39,46,39,40,49,41,57,40,118,661,54,82,29,89,38,46,26,15,39,,,2024-11-23
Madhya Pradesh,Damoh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Dindori,36,,38,37,88,156,110,109,84,45,65,176,183,121,154,158,NR,50,235,15,40,80,40,35,43,38,50,44,79,632,50,76,40,73,40,53,29,11,40,,,2024-11-23
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,28,38,35,40,40,36,68,42,100,650,57,77,21,77,50,36,21,15,41,,,2024-11-23
Madhya Pradesh,Panna,37,,27,35,76,158,88,87,85,42,52,183,175,128,114,124,105,53,210,11,30,50,47,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-11-23
Madhya Pradesh,Tikamgarh,35,,26,30,90,170,130,120,90,43,50,209,165,143,143,154,NR,50,200,20,30,50,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Madhya Pradesh,Datia,42,,30,32,102,141,121,110,90,42,57,231,172,134,156,183,105,50,208,24,38,41,37,34,41,39,55,41,104,665,60,98,28,80,41,42,37,15,40,,,2024-11-23
Madhya Pradesh,Maihar,40,,32,33,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,NR,30,50,50,23,23,40,28,45,100,725,57,180,40,100,30,40,40,12,40,,,2024-11-23
Maharashtra,Mumbai,46,,44,48,119,174,155,141,94,48,60,236,189,152,158,173,131,80,310,28,42,84,37,42,56,60,70,55,140,661,58,80,70,117,85,55,63,19,40,,,2024-11-23
Maharashtra,Nagpur,52,,46,53,94,176,137,129,98,54,62,222,206,166,149,153,125,68,283,27,44,62,58,38,48,48,75,48,110,663,56,83,64,88,35,48,28,18,59,,,2024-11-23
Maharashtra,Pune,40,,46,54,93,159,117,117,87,52,72,209,168,148,137,146,127,51,324,30,39,51,45,32,40,38,34,37,109,504,59,79,47,93,32,32,33,16,34,,,2024-11-23
Maharashtra,Nashik,41,,44,42,106,173,132,122,92,42,56,187,212,161,146,155,143,54,300,26,42,78,55,39,60,49,55,49,119,643,58,67,68,103,50,43,38,20,38,,,2024-11-23
Maharashtra,Mangaon-Raigad,49,,39,48,107,164,135,115,91,43,54,220,163,157,157,155,148,60,325,28,43,80,45,38,43,44,57,45,108,725,59,75,70,78,37,54,43,20,65,,,2024-11-23
Maharashtra,Dharni,41,,38,38,96,159,112,118,86,42,45,196,180,146,157,169,NR,50,317,13,38,58,52,31,26,39,NR,40,112,767,62,72,53,118,44,42,21,17,34,,,2024-11-23
Maharashtra,Latur,51,,41,46,91,175,133,131,93,40,64,190,176,143,140,149,148,43,224,27,35,28,40,45,43,38,62,38,92,681,55,54,62,71,46,45,32,18,30,,,2024-11-23
Maharashtra,Akluj,50,,34,40,95,158,122,120,87,41,52,201,176,144,153,162,148,49,347,27,40,68,32,33,45,42,61,41,100,656,55,48,80,98,31,49,31,16,30,,,2024-11-23
Maharashtra,Arni Yavatmal,52,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,60,40,35,32,47,70,55,103,783,55,72,80,99,45,42,42,15,40,,,2024-11-23
Maharashtra,Chandrapur,45,,44,46,108,167,131,127,99,45,71,184,187,168,152,159,NR,60,220,28,40,35,27,53,56,57,58,58,116,612,59,71,32,109,42,43,36,19,62,,,2024-11-23
Maharashtra,Karad Satara,41,,39,48,102,172,137,123,96,42,70,202,195,147,157,163,155,50,292,28,40,72,37,39,39,43,53,44,122,603,55,70,70,91,35,43,35,19,33,,,2024-11-23
Maharashtra,Ahemednagar,59,,44,49,99,169,129,119,99,42,53,159,168,138,148,148,128,49,254,29,44,53,44,30,39,37,44,39,108,567,58,72,68,79,29,59,29,18,25,,,2024-11-23
Maharashtra,Khultabad,53,,33,35,87,158,121,116,92,41,43,181,NR,136,136,141,114,59,298,20,45,56,51,34,35,49,NR,47,91,702,50,71,56,46,38,33,34,17,31,,,2024-11-23
Maharashtra,Islampur,46,,40,47,102,166,128,115,90,42,67,201,181,116,151,155,118,51,340,27,49,41,30,33,39,38,43,38,117,633,52,73,61,98,59,39,35,27,50,,,2024-11-23
Maharashtra,Kankavli,45,,43,47,107,170,146,127,100,45,58,210,197,155,155,162,133,55,353,20,48,58,32,40,41,47,47,47,116,667,54,78,47,87,32,42,41,16,53,,,2024-11-23
Maharashtra,Partur,50,,36,40,95,168,120,119,105,42,55,209,188,151,157,160,155,40,401,10,46,50,47,29,29,43,NR,47,87,775,NR,84,57,93,50,43,25,15,43,,,2024-11-23
Maharashtra,Gondia,52,,40,42,88,151,106,106,83,42,56,175,197,145,143,158,148,51,220,26,35,47,40,36,36,38,64,39,93,740,53,62,32,84,42,41,30,18,27,,,2024-11-23
Maharashtra,Jalgaon,56,,39,48,100,172,139,122,115,42,60,184,185,175,152,156,165,60,450,29,42,55,62,39,41,50,50,50,123,701,58,83,62,89,44,41,41,16,35,,,2024-11-23
Maharashtra,Akola,42,,36,40,98,168,125,113,93,42,65,198,162,155,158,162,139,59,300,26,40,45,55,35,38,47,65,45,115,723,55,69,50,90,45,55,26,18,37,,,2024-11-23
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2024-11-23
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Rajsamand,40,,30,36,95,160,123,109,79,42,56,173,151,122,154,126,NR,50,286,25,38,58,47,29,29,40,59,43,95,518,57,78,47,70,40,35,27,15,41,,,2024-11-23
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Banswara,37,,26,33,95,166,126,118,89,41,53,170,146,112,106,150,NR,46,355,24,38,42,55,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-11-23
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-11-23
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-23
