State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Dharamshala,28,,NR,30,80,152,119,118,92,44,40,NR,160,142,143,NR,NR,46,217,28,25,34,22,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Solan,40,,NR,32,87,170,124,116,91,45,49,214,161,131,115,132,NR,50,220,28,36,38,28,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Una,39,,NR,30,89,152,119,117,87,44,60,NR,141,123,115,NR,NR,45,237,28,22,40,32,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Bilaspur-hp,44,,NR,30,85,160,132,121,91,45,58,NR,159,133,131,NR,NR,46,318,27,38,40,27,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Chamba,36,,NR,33,89,144,125,122,88,46,55,NR,158,135,124,164,101,46,228,28,22,35,35,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Hamirpur-HP,39,,NR,31,86,150,126,118,99,46,65,NR,162,131,NR,NR,NR,55,265,28,38,37,23,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Kullu,40,,NR,32,86,176,124,113,87,45,40,NR,154,129,115,141,NR,48,230,28,30,40,30,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,27,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Kinnaur,40,,NR,34,84,148,120,107,81,46,45,NR,141,138,125,132,NR,48,206,27,27,40,40,,,,,,,,,,,,,,,,,,,2023-10-18
Himachal Pradesh,Lahaul & Spiti,38,,NR,37,85,150,130,120,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,47,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Srinagar,41,,42,57,95,120,120,120,103,50,48,243,155,146,135,198,NR,49,355,28,33,40,33,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Jammu,37,,29,34,83,168,126,118,102,49,50,NR,148,130,130,142,100,53,280,28,23,40,27,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,145,148,142,48,307,24,27,48,40,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Amritsar,33,,28,29,73,159,121,115,120,44,54,180,120,110,103,122,NR,47,253,27,20,27,22,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Ludhiana,36,,23,31,87,170,130,118,100,44,60,215,132,117,118,130,NR,55,280,27,20,37,23,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Bathinda,36,,23,28,90,170,138,122,100,44,57,220,140,118,113,133,95,55,293,26,20,37,27,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Barnala,37,,23,28,85,160,118,103,90,44,54,210,122,112,107,120,92,45,313,27,20,38,30,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Hoshiarpur,33,,25,31,87,140,120,122,108,43,62,200,118,142,125,145,110,63,243,20,20,38,21,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Faridkot,42,,23,29,88,173,127,127,92,43,55,233,127,127,122,137,93,57,313,28,27,37,23,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Mansa,39,,23,29,88,132,120,102,97,44,51,NR,127,119,121,NR,NR,45,280,28,19,37,30,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Sri Muktsar Sahib,40,,26,31,82,170,115,117,93,44,61,222,112,110,107,113,95,48,250,27,19,38,27,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Dera Bassi,35,,23,29,83,155,113,107,103,43,60,162,128,118,117,149,100,60,250,27,18,30,25,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Sangrur,40,,26,30,82,159,109,106,83,47,60,149,118,105,98,120,95,43,200,29,14,35,27,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Ropar,33,,27,29,80,149,115,110,102,40,61,217,122,120,119,128,117,50,260,27,22,36,22,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Amargarh,40,,25,33,77,175,120,120,83,45,60,150,115,120,125,135,90,40,240,28,18,20,30,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Fatehgarh Sahib,42,,26,33,77,127,113,117,97,44,70,198,133,122,130,165,110,47,225,25,20,40,35,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Ferozepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Lucknow,39,,28,32,85,158,116,115,83,44,66,215,140,115,114,135,109,45,280,26,20,34,27,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,30,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Varanasi,40,,29,36,87,162,107,118,81,47,68,214,138,130,128,160,114,55,272,28,22,32,29,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Agra,42,,29,30,91,146,106,105,95,44,66,193,116,107,106,113,100,43,233,28,20,28,30,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Jhansi,43,,23,27,77,162,116,109,82,43,51,208,128,117,113,132,112,48,212,25,19,22,19,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Meerut,35,,29,37,84,135,112,107,107,42,63,156,148,150,149,170,147,53,242,23,19,26,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Gorakhpur,34,,24,39,77,156,114,109,74,43,59,209,129,129,119,149,99,49,219,27,24,34,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Saharanpur,34,,25,32,85,158,122,116,97,41,69,176,130,125,146,166,125,56,255,28,25,26,21,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Bareilly,35,,24,32,90,165,142,120,120,42,66,192,125,113,116,127,102,46,342,28,20,29,26,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Moradabad,37,,24,34,68,129,112,101,91,40,59,189,139,115,122,141,110,39,283,24,16,21,29,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Aligarh,40,,26,33,80,165,120,110,110,42,60,208,122,118,111,148,137,49,242,27,20,37,37,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,31,79,147,90,94,92,47,52,185,164,156,163,173,145,57,247,26,19,31,23,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Banda,36,,28,36,72,140,104,106,80,44,64,196,134,118,112,168,108,52,195,20,16,28,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Azamgarh,33,,29,29,75,161,111,112,97,44,64,205,132,120,126,127,96,51,280,28,15,35,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Gonda (Devipatan),36,,27,35,79,173,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,23,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Amethi,38,,25,38,70,119,90,120,90,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Chandauli,32,,23,32,82,160,118,118,82,42,60,138,120,129,105,123,93,57,245,26,16,34,23,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Farrukhabad,41,,23,29,70,140,100,100,90,42,66,175,130,127,127,168,105,44,255,26,18,29,36,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Ghazipur,32,,24,33,89,177,120,127,101,43,67,221,128,126,121,147,104,49,211,28,17,37,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Jaunpur,38,,26,33,86,163,117,117,81,43,62,189,131,122,115,162,96,55,253,27,17,31,18,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,34,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Sambhal,40,,24,32,65,133,97,100,85,41,57,173,137,140,140,175,128,43,217,29,20,38,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Shahjahanpur,38,,24,31,81,128,118,118,117,42,66,199,136,136,152,173,130,45,252,26,22,31,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,23,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Sultanpur,33,,28,40,92,141,98,106,99,42,55,213,170,126,163,171,111,49,223,29,21,33,39,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Unnao,42,,26,29,78,165,118,115,88,42,57,200,128,108,115,157,99,58,213,26,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Ambedkar Nagar,39,,27,36,82,115,112,117,95,45,60,203,163,140,158,168,139,60,188,27,23,35,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Amroha,40,,26,30,80,137,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Baghpat,40,,NR,28,80,160,120,110,100,42,62,216,134,128,128,131,103,48,207,28,20,37,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Bijnor,36,,25,35,68,160,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Budaun,35,,24,30,80,121,101,100,90,42,60,205,115,115,118,125,90,45,280,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,30,28,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,33,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Ghaziabad,32,,28,31,83,163,130,120,103,44,65,210,127,122,117,140,106,58,202,27,26,32,33,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Hardoi,42,,26,30,86,166,136,137,94,44,69,220,141,128,131,166,99,46,223,28,21,30,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Jalaun,31,,26,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Kaushambi,41,,25,40,72,149,129,97,87,42,59,171,143,135,135,173,128,50,226,29,25,35,26,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Kushinagar,31,,29,35,76,165,125,133,95,45,69,197,145,128,135,172,103,56,232,27,16,34,28,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Lakhimpur Kheri,40,,24,30,69,153,103,108,107,40,60,205,135,128,162,162,112,57,218,28,20,30,33,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Pilibhit,39,,28,32,76,138,127,127,122,42,66,210,145,145,140,155,115,40,265,28,22,28,32,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Sharwasti,35,,25,33,88,158,130,122,87,44,58,NR,147,120,127,NR,100,57,203,28,15,37,23,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,34,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,98,96,43,60,208,141,140,146,173,119,50,288,25,16,30,29,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Rampur,47,,25,29,80,137,110,112,88,42,59,173,130,134,109,145,97,46,253,17,20,40,24,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,85,40,45,162,152,152,147,128,122,42,250,28,17,28,35,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,131,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Etawah,44,,28,35,85,171,125,107,97,45,65,190,128,128,129,182,110,45,223,30,20,29,21,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Muzzafarnagar,42,,25,28,74,107,108,106,107,41,75,147,130,127,131,163,105,35,232,27,18,34,15,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Chitrakoot,26,,24,30,85,148,105,108,82,45,55,232,143,128,125,170,112,50,217,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Hamirpur-UP,42,,28,35,77,143,123,100,88,44,71,188,145,139,138,186,100,49,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Deoria,34,,29,32,84,160,115,116,107,43,58,211,140,126,125,155,140,48,226,27,18,33,21,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Hapur,35,,27,34,79,170,127,120,108,44,67,200,138,128,128,137,102,50,220,28,20,31,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,43,71,NR,120,120,120,187,100,50,247,26,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,32,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Raebareli,42,,27,31,87,167,133,112,88,44,67,222,128,120,118,157,102,57,222,27,22,37,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Lalitpur,35,,23,28,66,131,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,21,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Mohaba,35,,25,33,77,153,93,98,82,43,58,140,130,123,125,173,112,51,183,28,25,30,24,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,87,173,125,115,87,44,66,231,147,121,125,147,102,56,248,27,19,32,27,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Auraiya,37,,24,33,65,139,95,94,80,44,70,182,161,134,131,184,135,54,264,24,18,38,24,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Maharajganj,35,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,38,27,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Balrampur,30,,24,31,82,159,120,121,90,45,NR,207,131,113,124,135,102,56,227,29,17,29,21,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Kannauj,38,,24,31,67,158,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,37,22,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,20,28,33,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Kasganj,44,,25,28,72,145,108,109,109,42,65,165,135,123,113,141,92,52,255,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,183,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Shamli,37,,23,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-18
Uttar Pradesh,Mau,41,,24,31,76,161,114,114,92,44,63,206,132,115,124,139,100,60,274,27,14,32,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttarakhand,Dehradun,34,,24,32,73,133,107,120,103,43,62,160,131,120,133,165,NR,50,288,28,20,33,19,,,,,,,,,,,,,,,,,,,2023-10-18
Uttarakhand,Haldwani,36,,32,35,103,101,101,97,101,41,57,150,150,151,151,151,139,52,254,28,31,35,40,,,,,,,,,,,,,,,,,,,2023-10-18
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,24,20,,,,,,,,,,,,,,,,,,,2023-10-18
Uttarakhand,Haridwar,35,,23,33,80,114,110,106,82,42,68,142,138,128,137,145,NR,54,299,29,16,32,23,,,,,,,,,,,,,,,,,,,2023-10-18
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Raipur,33,,40,40,84,167,127,115,87,42,54,208,137,130,118,135,110,55,255,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Durg,35,,35,37,81,167,115,123,88,45,51,190,130,118,113,117,113,49,233,10,26,29,21,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Ambikapur,29,,28,28,90,155,109,109,109,40,40,187,188,168,168,171,154,37,267,10,20,19,20,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Jagdalpur,51,,43,49,99,151,115,107,107,45,57,161,155,111,136,149,103,45,355,25,27,33,21,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Dantewada,44,,37,39,88,163,123,123,88,44,72,218,143,118,99,128,107,57,559,28,23,38,24,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Dhamtari,39,,31,34,78,140,100,100,93,40,67,122,142,100,110,122,100,60,215,28,21,30,19,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Rajnandgaon,54,,46,48,102,157,108,103,100,45,54,254,132,144,113,118,101,55,314,30,23,34,18,,,,,,,,,,,,,,,,,,,2023-10-18
Chhattisgarh,Koriya,38,,33,35,73,155,93,113,80,42,76,205,117,95,124,173,NR,47,200,27,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-18
DNH and DD,Silvasa,54,,41,42,90,174,128,131,95,42,66,206,140,147,115,118,90,63,490,27,19,39,15,,,,,,,,,,,,,,,,,,,2023-10-18
DNH and DD,Daman,40,,40,38,87,145,127,118,95,44,65,207,143,130,125,125,95,77,200,26,19,35,17,,,,,,,,,,,,,,,,,,,2023-10-18
DNH and DD,Diu,47,,38,55,92,187,148,132,103,43,61,213,171,136,161,138,107,69,360,28,21,35,19,,,,,,,,,,,,,,,,,,,2023-10-18
Goa,Panaji,48,,44,40,98,183,135,135,98,44,56,222,175,150,173,113,98,58,308,25,37,42,22,,,,,,,,,,,,,,,,,,,2023-10-18
Goa,Margao,48,,45,45,92,175,133,125,95,44,59,225,148,137,125,125,93,55,323,24,33,39,23,,,,,,,,,,,,,,,,,,,2023-10-18
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,30,20,,,,,,,,,,,,,,,,,,,2023-10-18
Gujarat,Rajkot,41,,34,38,87,158,110,110,95,45,59,192,134,135,139,126,105,54,300,17,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-18
