State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Haryana,Gurgaon,36,,29,32,86,165,115,116,80,43,56,222,153,123,129,142,104,54,225,20,27,55,85,25,37,35,37,36,92,550,58,96,35,70,37,33,26,15,65,,,2024-11-08
Himachal Pradesh,Shimla,44,,NR,37,102,168,140,119,90,48,60,231,196,157,147,NR,NR,54,210,28,40,70,50,37,NR,37,NR,39,107,595,58,72,30,95,43,46,25,17,52,,,2024-11-08
Himachal Pradesh,Mandi,43,,NR,37,103,170,146,120,90,48,47,227,191,157,147,155,121,50,270,28,40,65,61,33,NR,36,NR,34,110,676,58,72,34,85,46,41,31,16,55,,,2024-11-08
Himachal Pradesh,Dharamshala,30,,NR,29,98,165,132,121,89,45,40,NR,188,146,143,NR,NR,49,230,28,35,60,60,32,NR,34,55,35,98,590,59,70,40,90,49,48,34,15,60,,,2024-11-08
Himachal Pradesh,Solan,39,,NR,33,100,166,126,113,83,46,50,231,190,146,137,159,NR,51,220,28,37,65,50,34,37,38,NR,36,107,557,58,80,40,89,48,39,33,19,60,,,2024-11-08
Himachal Pradesh,Una,42,,NR,35,97,141,127,117,82,46,68,NR,179,166,144,NR,NR,51,241,27,34,69,45,39,NR,36,NR,35,108,613,59,83,23,89,37,38,37,15,55,,,2024-11-08
Himachal Pradesh,Bilaspur-hp,46,,NR,34,100,165,141,118,88,48,60,NR,164,158,148,NR,NR,50,335,27,38,68,58,32,NR,39,58,35,105,677,58,84,35,81,32,35,30,13,54,,,2024-11-08
Himachal Pradesh,Chamba,36,,NR,35,105,176,133,122,90,50,55,NR,193,165,151,NR,NR,50,240,29,39,69,60,41,56,38,69,37,88,645,58,83,37,111,41,51,40,29,59,,,2024-11-08
Himachal Pradesh,Hamirpur-HP,41,,NR,35,98,159,127,115,84,47,65,NR,186,160,NR,NR,NR,49,260,28,39,62,53,36,53,35,NR,36,102,495,58,79,37,87,34,41,30,15,53,,,2024-11-08
Himachal Pradesh,Kullu,41,,NR,37,105,167,128,124,88,48,40,NR,193,151,143,137,NR,46,230,28,35,67,60,NR,NR,39,NR,38,110,537,59,90,47,88,41,38,32,15,60,,,2024-11-08
Himachal Pradesh,Sirmour,46,,24,37,89,176,140,112,90,46,50,214,179,150,150,152,108,45,273,28,40,62,53,35,NR,35,NR,36,100,627,58,70,40,81,30,45,32,20,52,,,2024-11-08
Himachal Pradesh,Kinnaur,42,,NR,38,99,169,133,120,80,48,50,NR,180,155,148,NR,NR,50,229,27,37,73,77,NR,NR,42,NR,43,112,542,54,90,52,80,45,47,38,16,57,,,2024-11-08
Himachal Pradesh,Lahaul & Spiti,42,,NR,45,94,165,134,107,95,46,50,NR,187,165,NR,NR,NR,55,480,28,40,80,92,NR,NR,33,NR,33,83,600,55,80,58,100,31,43,27,15,66,,,2024-11-08
Jammu and Kashmir,Srinagar,42,,39,44,87,180,140,130,118,51,50,NR,187,146,143,166,NR,60,283,28,40,65,73,NR,NR,49,NR,41,117,623,59,79,39,88,48,68,32,16,100,,,2024-11-08
Jammu and Kashmir,Jammu,48,,33,37,103,167,130,120,95,49,51,NR,188,156,130,137,118,56,302,28,40,62,52,36,58,57,68,60,127,547,58,73,42,82,45,50,34,20,50,,,2024-11-08
Jammu and Kashmir,Poonch,46,,30,39,110,128,123,123,115,49,65,NR,203,160,157,152,130,57,295,27,30,63,60,NR,NR,53,NR,59,98,714,63,84,40,85,59,76,17,15,100,,,2024-11-08
Jammu and Kashmir,Kupwara,45,,35,39,90,NR,123,120,100,55,51,NR,NR,157,161,158,126,48,300,28,37,73,80,NR,NR,34,NR,39,117,660,60,81,47,81,21,49,49,15,98,,,2024-11-08
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Jammu and Kashmir,Samba,60,,30,38,95,167,135,120,95,47,55,NR,176,176,154,181,148,60,300,28,30,68,53,35,60,40,65,40,110,604,60,80,44,90,43,40,30,14,60,,,2024-11-08
Jammu and Kashmir,Ramban,38,,NR,39,100,180,120,120,110,50,60,NR,209,154,154,NR,NR,53,320,27,40,68,63,39,NR,40,NR,40,120,637,60,84,43,85,45,48,35,14,60,,,2024-11-08
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Jammu and Kashmir,Baramulla,36,,33,38,95,160,120,123,100,50,48,NR,163,151,143,158,140,45,360,28,39,56,67,NR,NR,37,NR,46,127,636,58,77,49,101,47,68,50,20,112,,,2024-11-08
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Punjab,Amritsar,40,,26,32,100,175,136,123,97,45,57,245,181,168,152,159,NR,56,290,26,35,63,57,40,40,40,67,38,112,570,50,78,40,93,42,43,28,14,50,,,2024-11-08
Punjab,Ludhiana,38,,26,34,99,167,128,113,97,44,62,229,178,167,164,168,NR,55,280,27,33,62,50,37,48,37,62,42,110,560,53,71,40,79,37,42,23,20,43,,,2024-11-08
Punjab,Bathinda,40,,25,33,107,173,138,120,97,45,55,242,181,168,164,159,145,55,287,26,32,68,57,38,42,39,63,39,108,628,51,75,38,92,42,43,30,13,48,,,2024-11-08
Punjab,Barnala,40,,27,34,97,167,127,110,93,45,64,218,163,159,145,145,140,46,293,27,35,67,53,38,48,39,NR,39,107,571,48,72,30,93,45,41,29,15,50,,,2024-11-08
Punjab,Hoshiarpur,35,,29,33,96,158,118,111,90,45,60,214,166,159,138,137,134,50,283,23,36,59,50,37,33,35,64,39,109,591,52,76,41,98,54,46,34,16,53,,,2024-11-08
Punjab,Faridkot,42,,25,33,100,175,142,122,97,45,55,246,181,168,154,161,146,55,313,27,32,67,55,44,65,38,70,38,112,632,51,75,38,95,43,42,30,14,55,,,2024-11-08
Punjab,Mansa,40,,27,32,100,160,133,110,90,45,61,NR,174,157,147,156,142,52,267,27,31,63,55,39,48,38,67,41,107,576,50,72,44,88,44,40,32,16,50,,,2024-11-08
Punjab,Sri Muktsar Sahib,40,,27,34,97,173,123,117,90,44,63,224,154,159,146,145,141,47,277,27,37,67,57,30,44,38,77,38,100,569,47,69,39,88,36,38,26,13,52,,,2024-11-08
Punjab,Dera Bassi,40,,26,30,95,170,130,115,90,44,58,NR,166,156,159,NR,NR,58,243,27,30,58,63,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-11-08
Punjab,Sangrur,42,,32,34,100,166,134,119,93,46,60,241,169,166,154,171,136,45,257,27,30,55,50,38,47,38,65,37,98,557,58,76,25,93,40,47,32,15,50,,,2024-11-08
Punjab,Ropar,39,,27,32,100,170,133,110,93,45,61,240,166,168,164,NR,145,58,260,27,31,67,53,38,55,39,65,41,108,615,51,73,40,90,38,41,36,16,47,,,2024-11-08
Punjab,Amargarh,42,,31,35,100,170,135,115,90,45,60,236,170,166,158,167,143,45,250,27,25,55,50,40,50,40,NR,40,100,550,58,72,20,100,40,48,27,15,50,,,2024-11-08
Punjab,Fatehgarh Sahib,40,,27,34,100,173,122,118,97,43,60,214,168,159,148,176,109,53,287,27,29,50,63,33,45,35,65,41,95,550,52,72,42,95,50,52,35,15,48,,,2024-11-08
Punjab,Ferozepur,42,,28,34,103,168,139,119,94,44,64,236,165,170,148,158,126,48,244,28,34,63,40,34,48,41,65,41,110,610,54,84,39,94,40,42,31,13,52,,,2024-11-08
Punjab,Kapurthala,39,,25,32,93,167,128,130,91,44,60,244,161,164,164,164,136,55,273,25,30,68,50,42,55,41,61,39,107,637,52,72,37,93,32,51,33,13,46,,,2024-11-08
Uttar Pradesh,Lucknow,40,,30,35,92,152,125,110,80,44,60,184,157,152,144,148,143,45,260,27,30,52,53,35,42,36,52,36,120,591,58,79,32,97,39,57,30,15,40,,,2024-11-08
Uttar Pradesh,Kanpur,35,,28,32,90,150,125,108,85,42,60,180,138,122,115,128,110,56,234,26,30,40,60,35,40,45,NR,30,90,580,55,72,40,100,18,40,35,19,50,,,2024-11-08
Uttar Pradesh,Varanasi,40,,29,36,93,162,121,114,85,46,71,224,178,164,153,170,114,62,283,30,35,49,55,35,59,36,NR,41,115,681,57,97,33,112,44,61,37,18,57,,,2024-11-08
Uttar Pradesh,Agra,41,,31,33,90,137,93,90,76,43,68,199,176,153,153,166,134,49,250,28,35,54,52,29,26,37,NR,39,100,652,46,83,24,79,49,40,35,15,41,,,2024-11-08
Uttar Pradesh,Jhansi,51,,26,33,92,152,121,100,82,46,60,204,167,158,144,157,109,42,195,26,29,46,52,31,29,39,62,38,101,608,59,79,35,72,40,35,28,15,35,,,2024-11-08
Uttar Pradesh,Meerut,38,,30,39,87,157,132,100,96,48,67,161,157,146,151,167,137,52,258,29,41,49,55,42,41,42,65,45,99,606,61,85,46,98,38,37,30,22,43,,,2024-11-08
Uttar Pradesh,Allahabad,33,,35,38,82,156,122,112,94,45,66,170,178,128,133,160,111,50,235,26,39,45,57,24,28,39,38,40,88,600,58,87,37,78,30,40,28,18,52,,,2024-11-08
Uttar Pradesh,Gorakhpur,37,,24,34,87,151,120,113,77,44,65,226,173,152,146,137,121,58,223,27,31,48,56,35,33,34,51,34,94,586,58,83,38,79,30,38,24,16,54,,,2024-11-08
Uttar Pradesh,Saharanpur,37,,30,32,90,161,121,116,93,44,63,NR,137,134,130,137,110,51,245,26,33,47,54,33,NR,37,NR,35,90,507,58,72,30,84,44,45,32,15,43,,,2024-11-08
Uttar Pradesh,Bareilly,37,,28,34,90,148,135,107,97,43,68,218,178,156,154,145,132,47,308,25,27,35,42,25,34,35,50,35,107,720,58,72,20,83,45,48,36,19,53,,,2024-11-08
Uttar Pradesh,Ayodhya,40,,30,33,110,150,148,147,95,45,60,180,163,159,145,150,99,50,280,28,40,50,65,40,40,40,70,47,100,650,57,84,30,75,30,40,30,18,50,,,2024-11-08
Uttar Pradesh,Moradabad,39,,27,33,89,153,120,111,87,42,61,197,162,139,133,146,120,51,239,25,30,48,51,35,65,35,57,41,80,570,57,70,30,97,28,50,30,21,59,,,2024-11-08
Uttar Pradesh,Aligarh,40,,28,32,95,162,125,115,90,44,57,191,162,136,135,142,122,54,247,21,35,50,55,30,NR,33,NR,33,97,573,53,72,32,89,32,47,30,17,43,,,2024-11-08
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,170,145,126,124,129,101,55,226,24,30,53,55,26,39,32,51,33,91,633,58,69,25,87,51,51,34,15,50,,,2024-11-08
Uttar Pradesh,Banda,38,,32,36,90,146,126,110,86,45,64,214,148,131,114,182,113,55,154,20,28,48,48,31,41,35,79,37,97,553,55,66,33,82,36,42,34,18,53,,,2024-11-08
Uttar Pradesh,Azamgarh,37,,29,35,90,162,122,121,95,47,61,233,157,129,127,129,98,54,279,27,29,59,59,39,47,42,52,43,106,652,56,66,37,78,27,51,30,17,48,,,2024-11-08
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,118,117,87,43,58,167,160,123,127,135,117,51,267,28,30,57,47,36,34,34,65,38,97,615,53,83,29,80,26,52,29,18,43,,,2024-11-08
Uttar Pradesh,Amethi,38,,27,36,85,155,120,110,80,46,64,222,164,150,147,141,120,52,259,25,31,51,62,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2024-11-08
Uttar Pradesh,Barabanki,40,,30,35,90,153,120,110,83,45,63,222,156,141,137,126,115,55,218,26,27,55,57,32,36,35,42,36,100,563,58,80,39,88,41,42,30,14,45,,,2024-11-08
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,10,28,57,47,21,22,36,26,36,78,688,52,74,35,90,25,40,33,20,48,,,2024-11-08
Uttar Pradesh,Chandauli,31,,29,35,94,154,132,114,77,42,60,194,159,131,130,136,105,54,247,26,30,50,51,32,53,37,60,38,103,633,57,80,30,89,35,46,38,17,41,,,2024-11-08
Uttar Pradesh,Farrukhabad,50,,27,32,100,160,127,120,95,44,68,207,172,150,156,188,NR,48,230,26,30,58,60,26,NR,35,NR,36,105,647,58,81,30,85,55,46,33,19,53,,,2024-11-08
Uttar Pradesh,Ghazipur,43,,27,34,91,151,118,121,91,45,68,239,162,136,135,139,106,69,263,27,29,54,50,28,28,39,39,39,104,657,56,77,29,106,68,58,39,18,49,,,2024-11-08
Uttar Pradesh,Jaunpur,45,,29,33,90,157,120,118,80,43,62,206,168,145,148,147,135,58,259,26,28,59,49,29,36,34,57,34,89,580,51,72,17,91,38,60,31,16,52,,,2024-11-08
Uttar Pradesh,UP-Pratapgarh,40,,28,32,93,149,118,120,89,44,68,204,163,135,135,133,128,58,255,26,29,58,48,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-11-08
Uttar Pradesh,Sambhal,40,,26,30,85,153,120,100,95,43,60,188,153,133,126,131,111,48,220,30,30,47,50,25,NR,34,NR,35,102,633,50,72,23,98,35,42,29,15,55,,,2024-11-08
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,NR,161,143,154,176,132,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-11-08
Uttar Pradesh,Shahjahanpur,37,,29,35,78,133,117,120,100,44,57,205,187,172,170,167,156,39,245,25,28,55,82,25,32,39,53,40,97,567,50,98,29,93,29,47,30,17,48,,,2024-11-08
Uttar Pradesh,Sitapur,38,,30,33,88,158,120,115,90,42,60,212,159,146,141,152,110,50,234,27,30,55,85,22,25,32,42,35,92,640,56,83,34,78,30,45,30,15,40,,,2024-11-08
Uttar Pradesh,Sultanpur,32,,29,42,88,144,92,107,90,44,59,191,141,135,136,134,116,48,234,29,38,44,56,22,29,38,37,44,106,718,58,74,41,81,26,52,18,18,59,,,2024-11-08
Uttar Pradesh,Unnao,43,,27,32,100,163,147,132,98,45,58,229,178,152,148,163,128,58,247,28,33,57,50,29,36,40,52,40,103,524,58,73,38,97,32,53,35,16,48,,,2024-11-08
Uttar Pradesh,Ambedkar Nagar,45,,32,42,90,155,122,122,89,45,60,238,165,137,137,154,121,59,188,27,35,55,50,35,35,37,79,39,95,577,59,84,28,83,35,40,28,19,50,,,2024-11-08
Uttar Pradesh,Amroha,39,,28,33,82,150,127,117,98,44,53,195,146,141,132,182,102,53,198,26,30,44,42,32,41,40,32,39,108,547,43,76,40,86,21,55,29,17,37,,,2024-11-08
Uttar Pradesh,Baghpat,44,,NR,33,95,160,130,120,90,44,70,194,171,145,139,146,124,50,203,27,37,52,43,33,50,40,63,41,97,539,60,70,37,63,35,40,30,12,37,,,2024-11-08
Uttar Pradesh,Bijnor,34,,28,30,95,150,110,100,80,42,55,167,174,137,134,139,126,45,260,25,30,45,50,30,40,33,60,40,100,550,55,77,40,93,31,52,32,10,40,,,2024-11-08
Uttar Pradesh,Budaun,38,,26,32,92,135,115,95,85,44,65,231,159,156,143,150,125,52,288,28,29,49,38,25,47,38,67,36,95,593,58,72,40,81,30,28,32,12,44,,,2024-11-08
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,42,67,207,165,137,143,140,113,50,283,27,28,52,57,21,NR,35,NR,37,90,660,60,74,40,97,32,40,35,19,42,,,2024-11-08
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,53,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-11-08
Uttar Pradesh,Ghaziabad,45,,33,37,92,161,123,112,96,45,70,218,165,157,149,154,134,56,222,27,36,55,55,34,35,37,67,38,108,599,58,74,30,98,38,36,31,15,47,,,2024-11-08
Uttar Pradesh,Hardoi,48,,27,35,94,159,119,117,91,45,57,241,177,159,158,165,137,55,256,27,30,59,60,29,31,38,62,42,111,650,58,82,27,98,38,49,32,16,45,,,2024-11-08
Uttar Pradesh,Jalaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-11-08
Uttar Pradesh,Kaushambi,40,,28,37,88,159,123,107,89,44,59,192,156,135,131,143,114,54,231,28,32,55,58,26,37,44,52,36,84,585,56,73,38,78,36,34,22,16,40,,,2024-11-08
Uttar Pradesh,Kushinagar,37,,31,41,98,161,124,125,85,46,69,179,168,142,147,137,108,58,210,26,29,56,69,43,43,36,52,40,105,647,52,76,41,88,29,46,35,16,45,,,2024-11-08
Uttar Pradesh,Lakhimpur Kheri,43,,27,31,91,157,108,115,85,43,57,195,150,126,137,137,103,55,222,27,32,49,60,26,31,33,62,38,102,640,58,77,35,80,30,39,25,15,44,,,2024-11-08
Uttar Pradesh,Pilibhit,42,,29,33,90,160,128,115,92,43,65,211,165,134,139,143,108,49,280,27,28,48,50,30,60,33,85,34,105,523,58,80,31,132,42,45,32,13,45,,,2024-11-08
Uttar Pradesh,Sharwasti,40,,29,35,90,158,148,120,85,45,50,176,187,156,163,NR,132,52,203,28,27,48,58,NR,NR,39,NR,40,98,567,59,70,30,88,44,50,30,15,33,,,2024-11-08
Uttar Pradesh,Siddharth Nagar,48,,30,32,80,158,120,110,85,45,65,180,156,144,143,173,108,50,233,26,34,52,52,50,50,35,70,36,91,550,60,84,37,73,29,49,27,18,39,,,2024-11-08
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,46,41,27,41,33,35,35,90,573,58,68,39,77,29,32,25,16,50,,,2024-11-08
Uttar Pradesh,Rampur,47,,27,31,91,130,107,114,88,43,57,185,173,132,127,155,141,43,267,14,31,50,50,29,32,33,NR,31,99,519,60,79,29,94,40,74,23,13,45,,,2024-11-08
Uttar Pradesh,Bahraich,40,,26,33,90,155,125,122,85,42,45,165,171,146,143,125,115,45,250,27,26,56,48,36,34,33,65,32,106,615,56,80,19,75,25,31,23,19,48,,,2024-11-08
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,58,155,140,133,130,148,98,47,242,25,30,39,52,59,61,35,66,40,92,563,61,81,30,83,24,53,31,19,43,,,2024-11-08
Uttar Pradesh,Etawah,42,,30,35,94,160,122,115,88,45,68,205,159,134,137,141,126,55,240,27,35,55,55,25,NR,36,37,37,112,620,58,95,35,82,32,31,28,15,49,,,2024-11-08
Uttar Pradesh,Muzzafarnagar,40,,29,33,96,131,131,112,82,45,68,160,165,166,156,138,155,39,235,28,26,51,36,36,47,37,NR,37,101,445,66,61,51,67,28,38,25,11,47,,,2024-11-08
Uttar Pradesh,Chitrakoot,35,,28,34,94,149,93,93,82,45,50,198,181,159,154,194,138,56,198,28,35,63,60,22,33,35,60,42,98,547,58,96,45,85,32,45,28,16,45,,,2024-11-08
Uttar Pradesh,Hamirpur-UP,43,,28,34,87,150,121,111,88,43,70,207,175,124,111,126,NR,57,221,26,35,57,50,NR,NR,35,NR,36,97,615,56,84,42,90,45,55,29,17,47,,,2024-11-08
Uttar Pradesh,Deoria,35,,28,31,85,159,125,92,85,45,58,220,177,134,136,131,110,52,224,27,35,64,57,40,43,36,51,35,93,557,58,66,37,73,28,43,25,18,46,,,2024-11-08
Uttar Pradesh,Hapur,36,,30,34,90,153,126,115,102,44,69,216,178,159,165,152,167,49,218,26,30,48,53,34,31,40,45,40,99,655,52,84,45,100,58,50,31,15,43,,,2024-11-08
Uttar Pradesh,Bulandshahr,40,,31,35,91,160,120,118,98,43,65,NR,149,137,137,133,107,43,248,24,30,41,40,29,39,32,60,35,100,513,53,72,43,100,31,55,29,15,31,,,2024-11-08
Uttar Pradesh,Kanpur Dehat,34,,26,31,88,145,127,90,85,45,68,190,146,114,139,135,107,49,192,24,30,48,50,26,35,35,65,35,98,601,56,76,29,85,44,35,29,15,46,,,2024-11-08
Uttar Pradesh,Hathras,42,,30,32,93,149,119,109,87,42,57,191,162,135,135,137,133,49,203,20,29,51,59,23,NR,35,NR,38,100,650,58,83,30,100,47,43,34,13,40,,,2024-11-08
Uttar Pradesh,Raebareli,41,,31,36,89,157,120,118,85,44,67,221,165,137,138,145,129,58,232,27,32,52,56,34,41,41,45,42,109,610,57,87,33,90,32,41,27,17,46,,,2024-11-08
Uttar Pradesh,Lalitpur,36,,28,29,84,158,100,90,88,42,56,183,145,142,137,126,118,40,255,25,30,50,55,33,38,33,65,28,92,647,51,80,28,78,25,43,27,19,28,,,2024-11-08
Uttar Pradesh,Mohaba,35,,24,35,82,160,95,102,85,45,53,141,139,119,137,152,110,44,177,27,30,50,52,40,39,33,50,33,102,533,36,90,29,67,36,59,35,15,65,,,2024-11-08
Uttar Pradesh,Gautam Budh Nagar,40,,30,36,90,157,118,111,86,45,67,199,176,140,148,160,136,60,247,27,31,52,43,36,40,36,61,45,106,617,57,84,30,92,35,36,32,14,45,,,2024-11-08
Uttar Pradesh,Auraiya,37,,28,35,84,157,113,109,83,45,66,190,155,142,144,149,125,50,221,22,30,45,48,24,27,37,48,37,94,597,57,90,30,87,60,34,32,17,41,,,2024-11-08
Uttar Pradesh,Maharajganj,35,,28,34,85,156,123,114,83,44,63,213,169,128,129,154,108,54,213,27,31,51,57,40,55,31,62,36,100,584,58,76,37,95,30,58,30,15,48,,,2024-11-08
Uttar Pradesh,Balrampur,37,,28,37,95,151,107,125,83,45,51,218,178,148,163,152,143,59,197,29,29,50,44,34,52,36,NR,36,102,637,57,80,27,83,29,44,29,20,33,,,2024-11-08
Uttar Pradesh,Kannauj,40,,27,33,89,160,118,114,90,45,70,184,139,118,123,143,108,51,240,28,31,48,43,32,39,32,NR,34,83,538,52,68,31,108,39,58,34,19,36,,,2024-11-08
Uttar Pradesh,Mathura,38,,30,33,87,165,128,115,85,44,60,219,153,120,121,145,125,59,263,28,33,47,57,33,43,40,47,40,120,600,55,88,35,83,37,65,42,15,38,,,2024-11-08
Uttar Pradesh,Firozabad,38,,35,37,82,150,135,112,90,40,65,190,158,117,142,182,111,45,300,29,39,42,38,23,25,33,39,35,99,717,52,69,35,98,22,50,29,31,30,,,2024-11-08
Uttar Pradesh,Kasganj,45,,29,33,92,163,120,115,92,44,65,198,148,130,123,141,105,55,227,28,35,58,55,24,NR,30,NR,32,91,488,46,72,42,88,43,52,30,12,45,,,2024-11-08
