State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,35,,33,36,82,135,101,110,95,45,59,151,128,127,111,153,91,51,218,26,24,55,30,,,,,,,,,,,,,,,,,,,2024-03-08
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Shimla,43,,NR,37,85,165,142,123,95,50,60,214,165,129,121,NR,NR,55,218,28,20,40,50,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Mandi,42,,NR,33,78,164,138,124,80,46,47,224,157,124,119,143,116,47,270,28,16,30,42,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Dharamshala,28,,NR,30,84,153,130,128,93,45,40,NR,159,137,138,NR,NR,47,220,28,24,30,50,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Solan,42,,NR,32,82,159,133,115,85,45,50,214,159,128,116,135,NR,49,220,28,18,35,43,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Una,40,,NR,31,84,154,128,124,86,42,62,NR,141,129,117,NR,NR,46,224,28,17,35,39,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Bilaspur-hp,44,,NR,30,80,160,132,115,87,46,58,NR,161,128,131,NR,NR,43,318,27,20,33,43,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Chamba,36,,NR,35,83,156,130,120,89,50,55,NR,163,134,126,NR,NR,44,235,28,21,35,40,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Hamirpur-HP,39,,NR,30,83,151,130,119,88,45,65,NR,161,135,NR,NR,NR,47,259,28,21,32,42,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Kullu,39,,NR,30,81,167,132,109,83,46,40,NR,157,126,110,141,NR,42,230,28,20,40,50,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Sirmour,37,,21,34,79,110,130,108,96,45,50,228,165,135,143,155,121,41,327,25,29,37,42,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Kinnaur,42,,NR,35,79,149,131,110,85,46,45,NR,145,115,118,132,NR,39,229,27,28,40,50,,,,,,,,,,,,,,,,,,,2024-03-08
Himachal Pradesh,Lahaul & Spiti,40,,NR,40,90,166,122,100,100,50,70,NR,170,150,NR,NR,NR,54,480,28,40,50,60,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Srinagar,38,,38,50,105,120,115,138,110,50,48,NR,138,135,140,165,NR,50,315,28,30,40,48,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,22,43,45,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Amritsar,35,,28,35,77,155,113,102,107,42,54,183,110,105,100,113,NR,48,272,26,19,28,45,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Ludhiana,37,,24,32,87,168,135,110,95,43,60,205,132,117,122,130,NR,55,320,28,17,33,40,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Bathinda,35,,23,29,85,160,140,120,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Barnala,40,,23,27,85,165,125,110,85,44,54,208,117,112,105,120,90,42,317,28,19,34,35,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,33,45,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Faridkot,42,,23,32,87,153,132,127,92,45,55,233,127,122,112,132,93,52,313,28,22,28,40,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Mansa,40,,24,28,90,127,110,100,98,48,52,NR,125,125,130,NR,NR,55,280,28,20,31,39,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Sri Muktsar Sahib,41,,25,29,82,157,118,120,88,42,63,203,110,108,110,105,89,44,243,26,20,32,43,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,11,22,37,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Sangrur,42,,26,30,81,160,116,109,80,45,60,157,120,108,109,121,96,42,220,29,15,29,40,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Ropar,37,,28,32,85,162,142,127,103,43,62,207,125,115,112,133,95,56,268,28,20,35,40,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Ferozepur,40,,25,32,90,180,140,120,101,44,60,221,118,118,120,147,97,50,281,28,14,31,33,,,,,,,,,,,,,,,,,,,2024-03-08
Punjab,Kapurthala,33,,25,32,87,127,128,127,113,45,68,213,122,135,137,130,105,66,257,22,18,33,48,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Lucknow,40,,30,35,83,141,125,120,82,44,66,212,130,109,116,120,109,45,280,27,20,30,38,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Kanpur,35,,27,32,80,160,132,130,120,46,60,196,144,113,126,140,117,56,234,26,15,25,30,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Varanasi,42,,29,35,86,158,125,121,82,47,69,216,135,129,128,139,117,55,281,28,13,27,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Jhansi,43,,24,32,78,155,104,111,81,45,52,191,121,111,102,121,112,43,210,26,16,21,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Meerut,36,,29,35,83,133,128,113,110,46,66,164,150,149,152,173,155,48,242,23,13,25,32,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,168,148,132,132,170,110,52,250,24,22,37,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Gorakhpur,39,,25,40,69,144,137,114,74,44,59,214,129,119,119,123,89,49,219,27,19,29,34,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Saharanpur,34,,28,35,83,167,129,124,101,43,69,165,128,123,130,152,121,49,253,28,13,28,31,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Bareilly,37,,26,32,87,153,133,121,117,42,66,195,127,115,119,125,97,47,317,28,14,30,39,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,11,37,28,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Banda,38,,28,36,78,140,115,111,78,42,63,197,123,115,106,163,100,52,165,21,13,24,32,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Azamgarh,35,,30,30,80,150,115,115,95,45,64,221,149,129,124,124,96,45,280,28,14,28,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Gonda (Devipatan),37,,27,33,84,179,129,119,100,45,64,185,138,155,160,190,140,49,340,27,23,38,41,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Barabanki,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Bhadohi,34,,23,29,65,125,85,100,89,43,60,190,160,145,145,185,105,50,235,25,14,30,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Chandauli,30,,26,33,79,140,120,119,80,42,60,136,120,120,105,112,90,57,247,26,16,20,18,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Farrukhabad,43,,25,31,75,143,117,110,87,44,66,175,132,118,123,165,99,42,247,26,14,28,37,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Jaunpur,42,,27,35,80,142,120,120,80,43,62,190,140,124,118,164,90,57,260,28,18,28,30,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,145,127,120,80,44,68,207,135,117,117,118,93,53,266,27,18,28,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,41,60,173,130,142,142,175,128,38,217,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Sitapur,30,,28,30,75,108,104,104,95,41,59,180,167,143,153,174,116,37,241,27,13,35,28,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Sultanpur,33,,28,42,93,148,96,105,98,43,55,215,169,127,166,176,116,48,228,29,14,46,41,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Unnao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Ambedkar Nagar,46,,28,37,85,120,119,117,98,47,60,200,167,140,160,168,135,58,190,27,18,45,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,132,121,121,121,100,45,200,27,16,40,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Budaun,42,,25,31,85,117,112,105,95,44,60,200,120,117,117,120,90,48,292,28,15,27,30,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Fatehpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Ghaziabad,35,,31,32,85,165,132,123,115,43,65,193,122,125,113,128,100,47,206,26,20,31,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Hardoi,44,,25,33,71,142,128,125,89,44,68,218,134,126,128,160,98,50,229,27,16,32,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Jalaun,33,,27,32,84,159,108,105,89,42,56,184,142,152,151,170,105,52,232,28,16,24,30,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Kaushambi,46,,25,39,77,145,132,107,91,45,60,171,142,120,135,169,126,50,226,29,20,30,32,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Lakhimpur Kheri,41,,25,33,73,144,97,106,84,45,58,199,135,119,155,158,109,55,218,28,11,29,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Pilibhit,39,,28,32,82,143,137,128,133,44,66,210,145,145,140,155,115,42,265,28,16,38,32,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Sharwasti,39,,26,32,80,147,127,122,80,44,50,147,139,110,122,NR,94,44,203,27,14,27,31,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,62,166,142,126,132,165,90,50,233,26,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Sonbhadra,48,,30,36,78,165,98,104,98,47,60,207,139,138,145,173,115,47,298,25,15,32,26,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Rampur,50,,25,28,80,129,109,111,90,42,54,161,131,126,112,143,92,45,256,16,21,25,31,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Bahraich,35,,26,33,68,155,130,110,96,42,45,155,148,137,144,127,120,45,250,27,19,33,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Etawah,42,,29,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,14,29,26,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Muzzafarnagar,41,,28,31,72,106,105,102,100,44,75,143,123,121,119,161,99,38,230,27,9,28,31,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Chitrakoot,33,,25,32,83,140,102,105,85,45,50,193,137,125,123,173,110,43,220,28,20,32,30,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Hamirpur-UP,47,,29,37,83,159,145,110,85,45,69,201,135,131,120,NR,95,45,277,26,20,30,36,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Deoria,42,,29,31,74,140,105,109,103,45,58,206,122,125,123,152,139,45,224,27,18,32,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Hapur,35,,27,35,75,152,125,115,100,42,65,190,140,122,123,120,100,43,220,27,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,71,NR,123,123,123,188,100,40,250,26,19,27,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Kanpur Dehat,40,,24,30,105,140,140,107,90,45,66,163,125,135,135,130,95,50,210,28,15,28,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Hathras,38,,27,29,77,133,120,103,90,41,65,165,115,133,110,173,140,44,220,25,11,22,38,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Raebareli,41,,30,33,80,148,122,113,87,43,67,222,128,112,122,142,103,49,228,27,20,33,38,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Lalitpur,36,,23,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,19,30,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Mohaba,33,,26,30,87,145,98,97,90,46,58,150,120,112,118,172,105,50,192,28,16,20,34,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Gautam Budh Nagar,36,,28,32,84,152,127,114,84,43,66,235,143,117,127,138,100,53,262,27,18,29,37,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Auraiya,39,,25,35,63,123,89,88,80,42,70,180,163,132,132,183,134,49,249,27,17,28,38,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Maharajganj,34,,26,33,78,147,120,120,80,44,63,203,138,115,129,172,101,46,213,27,16,28,30,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Balrampur,34,,25,34,73,142,130,117,88,45,NR,210,128,112,123,129,91,53,212,29,15,30,37,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Kannauj,36,,26,31,80,158,98,105,88,44,69,178,135,130,135,182,118,44,245,28,20,38,34,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Shamli,38,,26,29,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,12,25,40,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Ballia,32,,29,32,84,158,111,111,98,43,56,200,160,148,147,147,150,50,243,27,13,26,26,,,,,,,,,,,,,,,,,,,2024-03-08
Uttar Pradesh,Mau,39,,25,31,84,150,118,120,86,44,62,203,129,116,119,117,95,51,273,27,12,28,19,,,,,,,,,,,,,,,,,,,2024-03-08
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Uttarakhand,Rudrapur,36,,26,33,85,162,120,125,100,42,63,185,130,138,119,124,88,51,217,28,11,24,25,,,,,,,,,,,,,,,,,,,2024-03-08
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Raipur,38,,44,43,90,145,128,115,94,45,55,198,135,133,118,133,105,44,247,27,28,30,34,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Durg,38,,37,41,82,156,121,120,80,46,53,196,132,119,123,118,117,56,240,15,21,24,16,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Bilaspur-CG,40,,28,30,80,168,90,103,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Dantewada,49,,39,39,89,152,129,119,79,44,73,232,142,112,103,114,94,59,559,28,28,38,28,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Rajnandgaon,56,,45,41,100,174,112,110,106,43,59,253,134,148,103,109,101,54,323,30,21,37,22,,,,,,,,,,,,,,,,,,,2024-03-08
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-03-08
DNH and DD,Silvasa,58,,43,43,88,166,135,130,94,41,66,178,136,140,112,120,95,57,490,27,22,27,22,,,,,,,,,,,,,,,,,,,2024-03-08
