State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,36,,27,35,81,121,119,112,81,44,57,189,169,132,142,155,131,47,213,22,19,24,18,36,44,36,51,38,91,593,58,72,30,82,34,45,30,15,48,,,2025-04-20
Uttar Pradesh,Balrampur,31,,25,32,80,110,108,110,79,45,50,165,164,148,137,159,134,50,223,15,17,27,19,34,42,35,NR,39,95,619,57,70,23,85,30,39,25,15,35,,,2025-04-20
Uttar Pradesh,Kannauj,40,,27,33,88,118,118,110,90,45,58,184,139,118,123,143,108,51,240,22,23,30,15,32,39,32,NR,34,83,538,52,72,24,86,39,45,34,16,36,,,2025-04-20
Uttar Pradesh,Mathura,38,,30,33,85,133,117,108,85,44,60,210,153,120,121,145,125,59,263,28,19,35,15,33,43,40,47,40,120,600,55,76,28,83,32,65,42,15,38,,,2025-04-20
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Uttar Pradesh,Kasganj,45,,26,35,85,125,115,115,85,44,59,211,167,143,144,154,145,55,237,22,22,30,10,23,NR,36,NR,38,98,542,54,74,36,85,38,47,28,13,41,,,2025-04-20
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Uttar Pradesh,Shamli,38,,25,28,80,128,117,108,85,44,55,190,154,150,141,146,126,49,243,15,16,19,19,25,45,35,52,35,85,520,60,66,30,85,30,47,25,12,48,,,2025-04-20
Uttar Pradesh,Ballia,37,,26,32,87,125,117,112,90,45,58,192,160,141,142,146,124,49,227,22,17,24,15,31,36,35,51,37,91,617,52,73,29,82,34,44,29,17,47,,,2025-04-20
Uttar Pradesh,Mau,37,,26,32,87,124,115,108,88,45,56,192,161,143,142,147,103,55,241,22,15,24,9,NR,NR,36,NR,38,91,725,55,79,24,82,35,41,31,16,42,,,2025-04-20
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Uttarakhand,Haldwani,38,,36,33,95,138,124,113,100,44,57,179,189,153,138,166,149,52,259,28,20,NR,15,30,43,52,84,59,93,600,58,80,40,100,40,60,38,15,50,,,2025-04-20
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-20
Chhattisgarh,Raipur,34,,39,43,102,121,108,102,95,46,56,200,159,136,130,143,105,55,247,20,22,25,19,30,26,40,45,43,91,732,56,58,31,87,34,34,23,10,29,,,2025-04-20
Chhattisgarh,Durg,40,,40,35,80,130,110,115,80,46,55,190,161,159,163,167,165,53,223,15,22,30,10,43,42,43,61,48,106,923,58,73,24,80,53,46,35,16,47,,,2025-04-20
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Chhattisgarh,Bilaspur-CG,51,,37,40,87,111,98,110,80,42,55,192,177,152,161,165,167,52,203,25,28,29,19,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-04-20
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Chhattisgarh,Dantewada,39,,37,41,98,130,117,110,83,45,60,NR,187,152,144,155,134,57,248,17,29,39,19,40,NR,41,NR,46,112,647,59,68,41,97,50,48,21,17,63,,,2025-04-20
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,173,47,195,25,33,33,10,35,34,46,32,58,82,693,58,83,22,78,27,38,28,17,42,,,2025-04-20
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
DNH and DD,Diu,46,,39,55,85,142,152,123,99,46,64,211,211,192,181,195,135,70,400,30,21,34,19,41,39,58,NR,70,118,698,60,81,46,109,44,36,37,19,51,,,2025-04-20
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Gujarat,Surat,41,,37,37,87,168,124,111,82,43,68,NR,155,139,128,126,124,55,226,18,31,39,24,30,37,36,81,37,89,603,60,71,55,64,46,33,35,17,40,,,2025-04-20
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Gujarat,Selamba,42,,33,39,90,122,120,107,90,44,62,181,176,148,137,168,167,50,212,23,30,30,30,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,50,,,2025-04-20
Gujarat,Waghai,37,,34,46,92,125,122,119,92,45,64,197,177,150,148,159,147,55,209,21,30,35,31,31,42,39,45,45,95,619,55,70,35,66,29,35,23,16,40,,,2025-04-20
Gujarat,Bodeli,35,,33,35,95,120,120,110,85,42,64,187,179,152,159,157,154,55,205,20,25,33,25,35,32,42,NR,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-04-20
Gujarat,Vapi,37,,34,38,92,124,120,115,87,44,63,181,175,156,154,167,150,51,210,18,20,31,21,32,35,40,64,41,85,627,58,68,43,80,35,31,20,18,43,,,2025-04-20
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Gujarat,Jhalod,58,,NR,NR,75,100,100,100,80,NR,NR,189,166,166,156,166,165,NR,NR,NR,14,13,15,40,35,40,70,44,96,670,56,70,40,77,35,37,22,16,40,,,2025-04-20
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Bhopal,39,,31,33,90,114,113,102,85,45,59,179,167,153,153,171,NR,49,229,11,20,28,15,39,41,40,50,39,94,688,58,86,23,88,38,40,30,15,40,,,2025-04-20
Madhya Pradesh,Indore,42,,29,36,84,118,120,106,83,43,60,170,162,144,142,142,141,55,268,15,20,19,17,34,34,38,NR,40,81,640,59,86,30,83,32,33,21,15,28,,,2025-04-20
Madhya Pradesh,Gwalior,38,,32,37,77,132,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,16,28,11,28,32,39,61,40,88,619,55,71,23,82,35,35,26,15,36,,,2025-04-20
Madhya Pradesh,Jabalpur,39,,29,35,84,124,113,107,85,45,54,187,165,135,144,149,118,48,255,18,22,26,15,35,42,40,54,44,94,632,56,75,26,85,30,36,22,15,42,,,2025-04-20
Madhya Pradesh,Rewa,32,,26,35,86,131,112,98,85,43,55,177,147,123,155,146,NR,54,237,18,21,32,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-04-20
Madhya Pradesh,Sagar,39,,26,28,79,120,112,104,85,45,58,177,168,143,147,171,139,42,235,16,18,20,13,40,41,40,59,41,87,681,59,67,28,78,28,31,23,13,38,,,2025-04-20
Madhya Pradesh,Jhabua,39,,30,33,82,120,117,103,89,45,56,191,177,177,144,162,NR,58,257,15,14,11,10,31,38,43,58,40,97,642,NR,70,17,83,34,36,30,18,34,,,2025-04-20
Madhya Pradesh,Hoshangabad,42,,29,36,82,125,115,104,83,45,56,188,150,129,140,145,109,51,225,12,25,23,11,43,49,44,50,42,97,655,60,82,20,73,31,46,19,18,42,,,2025-04-20
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-04-20
Madhya Pradesh,Ujjain,40,,30,36,92,125,110,112,95,45,60,162,159,NR,NR,NR,NR,45,240,23,25,25,20,40,40,38,51,40,100,659,60,72,40,100,22,51,30,15,40,,,2025-04-20
Madhya Pradesh,Morena,40,,31,36,95,130,120,120,100,45,65,209,158,142,144,144,104,46,247,14,19,23,20,28,NR,40,NR,40,96,604,60,80,15,83,36,32,29,14,40,,,2025-04-20
Madhya Pradesh,Anuppur,34,,25,37,80,110,120,115,85,46,50,213,152,156,148,148,143,45,230,30,20,20,10,41,39,38,40,46,80,721,55,78,12,120,25,30,22,13,30,,,2025-04-20
Madhya Pradesh,Bhind,40,,31,34,85,123,120,115,87,44,58,179,146,131,123,120,98,49,244,15,16,25,9,32,42,37,61,41,92,633,56,75,19,81,33,43,25,16,40,,,2025-04-20
Madhya Pradesh,Dhar,42,,27,34,84,124,115,105,94,42,57,164,168,170,147,170,91,47,209,15,22,23,15,35,35,37,51,41,90,687,55,74,15,80,27,35,18,16,30,,,2025-04-20
Madhya Pradesh,Harda,39,,30,34,81,115,115,110,90,44,57,170,170,159,152,159,NR,45,220,28,20,20,15,40,40,44,80,46,90,633,58,72,30,80,30,28,20,15,27,,,2025-04-20
Madhya Pradesh,Katni,31,,29,34,86,125,130,115,80,42,50,165,154,126,148,154,100,50,205,19,18,18,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-04-20
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Mandla,37,,28,35,80,100,112,110,80,44,50,194,165,154,154,167,159,48,237,29,23,19,7,43,43,40,60,47,93,659,60,71,12,83,26,35,18,12,36,,,2025-04-20
Madhya Pradesh,Rajgarh,40,,25,31,80,117,105,102,87,44,40,172,172,181,150,176,NR,50,240,10,20,20,20,NR,NR,43,NR,48,88,681,NR,81,25,82,30,33,28,17,40,,,2025-04-20
Madhya Pradesh,Sidhi,35,,26,35,80,125,110,100,80,50,60,174,165,148,148,115,98,50,250,18,20,25,12,28,40,40,53,45,90,635,56,80,26,80,35,46,25,15,50,,,2025-04-20
Madhya Pradesh,Chattarpur,37,,28,33,90,130,117,110,80,45,48,190,165,150,154,141,105,53,230,20,18,22,17,33,38,40,48,50,98,600,62,72,22,88,28,40,23,15,42,,,2025-04-20
Madhya Pradesh,Neemuch,41,,25,32,80,129,110,105,81,40,63,176,135,130,123,129,NR,38,297,10,19,20,15,44,41,41,65,41,94,551,60,70,35,72,25,42,30,15,40,,,2025-04-20
Madhya Pradesh,Burhanpur,44,,25,34,79,109,106,106,78,43,57,184,171,174,156,174,164,44,315,29,19,16,14,31,25,39,NR,44,95,703,59,72,25,86,31,35,29,14,25,,,2025-04-20
Madhya Pradesh,Narshinpur,41,,26,30,73,115,113,100,80,42,56,201,157,121,126,121,NR,40,232,12,15,20,10,40,39,50,52,50,98,634,55,76,20,80,30,35,25,15,35,,,2025-04-20
Madhya Pradesh,Raisen,39,,30,32,75,130,120,105,80,46,57,176,165,154,137,NR,NR,44,237,10,20,20,10,41,41,39,NR,40,89,674,60,76,20,77,35,36,23,14,28,,,2025-04-20
Madhya Pradesh,Sheopur,40,,26,32,75,115,112,102,80,45,60,181,165,167,148,154,NR,48,240,28,20,22,15,27,29,44,63,45,80,659,58,80,15,95,40,40,30,15,40,,,2025-04-20
Madhya Pradesh,Agar malwa,40,,24,31,86,126,106,98,83,43,58,182,166,141,142,133,NR,43,275,20,25,24,21,41,44,44,NR,49,96,628,55,73,24,90,32,30,20,15,44,,,2025-04-20
Madhya Pradesh,Umaria,34,,32,34,77,115,115,111,80,45,56,190,159,143,148,143,NR,40,217,15,20,25,10,35,NR,40,NR,47,93,615,60,78,20,78,28,47,25,15,40,,,2025-04-20
Madhya Pradesh,Shajapur,40,,28,35,83,122,115,106,87,43,56,165,163,148,139,154,NR,45,243,18,22,21,15,35,32,37,NR,42,85,666,58,70,24,82,26,32,25,15,39,,,2025-04-20
Madhya Pradesh,Dewas,42,,27,33,83,116,114,105,92,43,60,168,169,153,146,164,NR,45,226,10,23,25,19,35,38,42,56,43,91,666,61,73,25,89,39,39,25,15,35,,,2025-04-20
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Chhindwara,45,,27,34,74,119,114,114,86,45,51,205,181,145,147,175,144,38,200,10,27,26,14,37,37,39,39,46,77,729,59,69,28,95,31,30,30,16,54,,,2025-04-20
Madhya Pradesh,Sehore,40,,25,32,79,115,110,100,84,44,50,170,165,154,146,170,NR,48,190,10,20,20,10,NR,NR,49,NR,47,90,633,60,72,20,90,30,35,25,15,50,,,2025-04-20
Madhya Pradesh,MP-Ashoknagar,36,,26,28,85,123,110,100,90,44,55,176,150,150,143,142,NR,42,210,10,27,27,18,37,40,37,NR,38,90,639,55,90,30,90,38,45,25,15,31,,,2025-04-20
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Guna,42,,24,30,77,123,112,100,80,44,58,194,163,176,149,176,139,44,200,20,20,17,10,31,43,43,62,43,82,677,60,71,31,80,33,38,28,15,35,,,2025-04-20
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Satna,33,,28,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-04-20
Madhya Pradesh,Vidisha,40,,33,35,75,120,118,112,82,44,60,181,173,154,148,168,NR,47,207,10,22,14,10,39,40,37,67,39,82,586,59,81,13,83,35,32,28,15,43,,,2025-04-20
Madhya Pradesh,Alirajpur,34,,28,35,95,125,93,110,90,42,55,178,134,130,118,123,NR,39,280,10,24,27,12,33,32,43,NR,46,96,599,57,73,15,77,39,47,30,17,30,,,2025-04-20
Madhya Pradesh,Betul,39,,27,31,81,115,106,104,81,45,56,185,187,142,149,172,NR,46,245,14,25,21,9,45,50,38,66,40,100,648,55,80,26,90,36,38,26,16,40,,,2025-04-20
Madhya Pradesh,Damoh,48,,32,34,82,118,120,112,82,43,60,192,176,151,148,155,NR,45,210,13,20,22,10,39,44,45,57,45,95,586,57,73,20,82,27,40,26,15,39,,,2025-04-20
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,22,23,10,40,40,36,68,42,100,650,57,81,17,78,48,36,21,15,41,,,2025-04-20
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-04-20
Madhya Pradesh,Datia,45,,26,28,95,132,122,113,87,45,57,229,171,146,159,181,123,51,209,29,21,26,15,42,43,40,69,40,96,672,59,95,17,82,40,39,28,15,39,,,2025-04-20
Madhya Pradesh,Maihar,40,,30,35,90,120,100,100,85,45,53,220,176,159,150,165,115,50,205,10,15,32,10,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-04-20
Maharashtra,Mumbai,44,,47,56,97,141,138,127,101,50,58,216,182,170,156,173,141,87,310,28,36,27,25,42,56,53,66,55,132,679,58,70,60,112,73,53,59,19,45,,,2025-04-20
Maharashtra,Nagpur,47,,44,51,91,123,129,119,96,49,62,211,205,166,161,155,125,68,283,27,37,36,26,38,48,48,75,48,110,663,56,94,38,88,35,48,28,18,49,,,2025-04-20
Maharashtra,Pune,40,,45,54,86,143,112,116,86,47,74,191,181,156,154,163,150,54,326,31,35,30,23,40,42,38,43,40,99,505,59,84,42,84,36,37,34,15,43,,,2025-04-20
Maharashtra,Nashik,41,,40,43,84,132,123,116,94,42,56,180,212,168,151,165,154,54,317,27,32,28,23,43,56,52,55,51,103,643,58,70,68,103,54,38,31,15,37,,,2025-04-20
Maharashtra,Mangaon-Raigad,47,,40,49,89,125,133,118,96,45,55,203,174,207,148,176,150,59,355,29,29,26,31,43,52,43,55,45,97,762,60,68,40,92,58,40,28,17,58,,,2025-04-20
Maharashtra,Dharni,41,,29,39,76,118,104,116,89,45,57,184,181,156,154,181,NR,46,320,13,32,29,28,32,27,43,NR,44,94,767,62,70,30,73,44,43,22,18,26,,,2025-04-20
Maharashtra,Latur,52,,33,37,90,130,128,125,92,39,63,171,178,145,141,153,147,45,217,24,28,27,32,35,34,38,61,35,93,738,64,61,52,97,37,35,22,18,40,,,2025-04-20
Maharashtra,Akluj,50,,36,42,79,115,123,110,85,43,52,200,174,148,154,165,139,40,338,30,26,21,17,31,43,41,60,41,89,659,55,NR,40,90,31,42,15,12,25,,,2025-04-20
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-04-20
Maharashtra,Chandrapur,43,,33,41,88,119,127,117,96,44,68,186,180,169,153,157,NR,70,238,30,32,20,15,52,52,60,52,53,99,616,63,64,17,101,36,39,39,20,67,,,2025-04-20
Maharashtra,Karad Satara,38,,38,50,88,122,110,121,90,43,70,188,189,152,161,165,156,50,293,30,32,28,20,39,38,42,58,43,117,637,55,60,40,94,60,43,36,19,39,,,2025-04-20
Maharashtra,Ahemednagar,53,,44,49,84,129,126,119,99,43,53,169,186,153,158,164,153,46,249,30,26,19,19,31,35,37,44,39,108,567,58,58,39,79,29,59,29,18,25,,,2025-04-20
Maharashtra,Khultabad,52,,32,36,81,138,117,109,80,44,44,181,NR,136,143,146,131,55,296,20,35,31,33,32,34,49,NR,47,82,702,58,81,43,77,38,34,37,17,30,,,2025-04-20
Maharashtra,Islampur,48,,40,48,83,131,128,112,90,42,67,201,181,116,151,154,118,51,333,27,30,24,28,35,39,39,43,41,106,641,52,75,41,98,59,39,35,27,41,,,2025-04-20
Maharashtra,Kankavli,45,,42,46,92,120,128,118,97,45,58,209,197,157,157,161,153,53,342,20,30,29,20,40,39,45,46,44,108,667,54,72,32,72,47,42,24,16,65,,,2025-04-20
Maharashtra,Partur,50,,31,40,80,120,120,110,88,43,56,205,187,151,154,164,164,49,401,10,29,25,15,33,34,43,NR,47,87,775,NR,84,29,92,40,43,20,15,43,,,2025-04-20
Maharashtra,Gondia,51,,35,37,78,113,97,103,81,44,57,171,186,156,147,169,158,62,220,29,21,22,14,36,37,38,61,39,75,820,58,62,25,89,43,41,29,16,29,,,2025-04-20
Maharashtra,Jalgaon,47,,35,41,87,124,130,115,98,45,64,176,184,177,150,165,165,57,458,28,28,18,32,43,37,57,52,57,108,701,59,67,58,114,45,41,28,20,35,,,2025-04-20
Maharashtra,Akola,43,,34,44,85,125,128,117,97,44,65,174,182,158,151,159,139,58,307,26,30,27,23,38,38,48,65,48,112,723,55,72,40,90,45,55,22,17,33,,,2025-04-20
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,17,32,47,47,55,50,89,646,60,66,56,80,30,38,46,13,40,,,2025-04-20
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-04-20
Rajasthan,Banswara,38,,26,33,96,134,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,NR,38,,,2025-04-20
