State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Haryana,Gurgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Himachal Pradesh,Shimla,44,,NR,37,95,143,131,115,80,48,60,231,198,168,154,NR,NR,55,213,28,25,45,30,37,NR,38,NR,40,108,631,58,72,25,90,43,47,25,17,55,,,2025-03-01
Himachal Pradesh,Mandi,43,,NR,37,86,152,132,114,83,46,49,231,190,162,153,161,129,50,270,30,15,42,25,33,NR,36,NR,34,107,676,60,72,30,85,48,41,31,16,58,,,2025-03-01
Himachal Pradesh,Dharamshala,30,,NR,29,88,148,132,122,89,47,40,NR,187,159,165,NR,NR,51,230,28,21,35,25,32,NR,34,55,40,99,590,59,90,40,103,49,45,34,15,60,,,2025-03-01
Himachal Pradesh,Solan,39,,NR,38,91,150,126,109,91,48,53,220,190,163,143,165,NR,51,240,30,17,40,23,34,37,41,NR,40,110,586,59,82,35,88,54,37,33,19,60,,,2025-03-01
Himachal Pradesh,Una,42,,NR,35,81,123,113,112,83,47,69,NR,162,183,155,NR,NR,54,247,30,19,42,26,37,NR,37,NR,37,99,659,59,84,30,99,45,37,35,14,57,,,2025-03-01
Himachal Pradesh,Bilaspur-hp,46,,NR,36,84,154,139,116,86,48,62,NR,165,177,156,NR,NR,47,344,28,15,50,37,32,NR,39,58,40,98,677,60,84,33,83,32,33,30,12,56,,,2025-03-01
Himachal Pradesh,Chamba,37,,NR,35,85,159,121,110,84,50,55,NR,191,169,151,NR,NR,52,240,29,21,40,30,42,56,38,69,37,89,645,58,83,31,111,58,54,41,23,59,,,2025-03-01
Himachal Pradesh,Hamirpur-HP,41,,NR,37,84,124,112,111,82,46,65,NR,189,174,152,NR,NR,48,265,28,23,38,28,37,52,38,NR,37,98,495,60,79,32,85,39,38,31,15,55,,,2025-03-01
Himachal Pradesh,Kullu,40,,NR,41,91,158,126,115,85,50,40,NR,192,168,144,137,NR,44,240,30,30,40,30,NR,NR,41,NR,41,118,703,60,85,40,90,36,35,30,15,68,,,2025-03-01
Himachal Pradesh,Sirmour,47,,29,38,92,164,134,105,93,47,50,212,183,154,150,146,108,45,273,28,23,43,23,35,NR,35,NR,36,100,627,58,70,39,91,30,45,32,20,52,,,2025-03-01
Himachal Pradesh,Kinnaur,38,,NR,43,97,138,133,117,80,48,50,NR,180,172,148,186,NR,43,257,27,30,42,30,NR,NR,42,NR,43,112,542,54,90,48,80,45,47,38,16,57,,,2025-03-01
Himachal Pradesh,Lahaul & Spiti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Srinagar,42,,40,46,86,175,141,120,113,51,50,NR,188,144,146,168,NR,56,291,28,33,45,30,NR,NR,47,NR,42,117,644,60,78,41,86,50,68,32,15,88,,,2025-03-01
Jammu and Kashmir,Jammu,48,,36,40,93,143,130,120,95,49,51,NR,194,168,162,146,118,56,302,28,22,40,27,36,58,57,68,60,128,564,60,84,42,87,47,50,34,17,50,,,2025-03-01
Jammu and Kashmir,Poonch,58,,31,45,116,183,125,122,112,48,72,NR,208,197,192,NR,NR,54,322,27,32,45,40,NR,NR,57,NR,57,112,681,72,85,36,62,55,38,17,16,100,,,2025-03-01
Jammu and Kashmir,Kupwara,46,,35,43,100,NR,130,125,105,55,51,NR,NR,169,167,165,126,48,310,28,32,47,53,NR,NR,35,NR,39,117,660,60,87,52,83,24,49,53,15,107,,,2025-03-01
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Shopian,40,,NR,45,110,170,130,125,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Samba,60,,31,39,80,130,130,120,93,48,55,NR,170,181,154,194,148,55,300,30,19,40,30,32,60,45,65,45,105,637,60,72,40,90,43,40,30,14,58,,,2025-03-01
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Baramulla,36,,34,44,95,150,120,120,100,50,48,NR,197,178,NR,194,140,50,377,28,40,43,41,NR,NR,42,NR,49,127,674,60,81,43,96,42,56,33,20,112,,,2025-03-01
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-01
Punjab,Amritsar,40,,30,36,88,143,137,118,90,46,55,245,176,176,165,159,NR,50,280,28,15,40,27,40,41,41,62,41,100,587,60,77,38,93,43,43,31,14,48,,,2025-03-01
Punjab,Ludhiana,40,,26,35,93,153,130,120,97,45,62,218,178,175,167,179,NR,55,280,27,12,43,25,37,48,42,62,42,102,560,57,71,40,79,37,42,23,20,43,,,2025-03-01
Punjab,Bathinda,40,,30,36,93,142,138,118,90,45,55,240,176,176,159,159,148,51,267,28,17,40,27,40,40,45,58,45,102,637,59,77,38,90,42,39,29,14,47,,,2025-03-01
Punjab,Barnala,40,,32,34,98,143,123,113,88,47,64,209,159,176,143,159,145,45,297,30,18,41,25,34,45,40,NR,41,97,641,60,85,25,93,43,39,29,15,48,,,2025-03-01
Punjab,Hoshiarpur,41,,30,34,85,127,113,111,96,46,65,208,155,175,142,136,143,49,288,21,15,37,33,37,33,40,65,36,102,602,55,79,30,99,55,45,35,16,58,,,2025-03-01
Punjab,Faridkot,42,,31,35,92,142,137,119,92,46,55,242,178,176,159,161,148,52,283,29,18,40,27,40,44,41,63,43,98,637,59,77,37,95,42,42,30,14,48,,,2025-03-01
Punjab,Mansa,40,,32,37,90,148,135,115,90,46,64,NR,168,174,159,157,145,49,273,29,18,38,23,41,50,39,67,41,100,633,60,83,35,92,45,41,31,16,50,,,2025-03-01
Punjab,Sri Muktsar Sahib,40,,30,34,88,153,133,118,92,45,63,222,150,169,150,152,143,48,283,29,22,43,30,30,49,39,82,40,92,604,60,71,35,87,37,36,26,13,50,,,2025-03-01
Punjab,Dera Bassi,40,,31,36,90,143,137,117,90,46,60,NR,167,176,159,NR,NR,53,257,28,20,40,22,30,38,35,50,40,97,550,55,72,40,97,42,55,37,17,43,,,2025-03-01
Punjab,Sangrur,40,,30,34,81,133,130,109,86,46,60,232,169,170,153,169,153,46,263,27,19,39,20,35,40,40,62,40,98,557,58,72,32,89,40,47,32,15,50,,,2025-03-01
Punjab,Ropar,40,,30,36,90,142,137,118,92,45,60,231,167,176,159,NR,148,53,267,29,16,40,27,40,48,40,63,41,100,639,59,77,38,92,43,41,34,16,50,,,2025-03-01
Punjab,Amargarh,40,,30,34,85,138,135,110,85,47,60,235,169,176,165,165,143,45,250,28,17,39,20,36,45,40,NR,40,95,604,58,72,30,95,40,49,27,15,48,,,2025-03-01
Punjab,Fatehgarh Sahib,44,,37,40,100,150,120,120,99,43,60,214,170,168,152,176,109,53,287,27,20,28,30,34,45,33,65,41,90,550,53,73,37,97,47,50,33,15,47,,,2025-03-01
Punjab,Ferozepur,41,,31,37,90,140,129,111,88,45,61,225,161,180,145,186,138,51,268,30,19,42,20,36,46,40,66,40,98,630,60,99,29,92,43,41,27,13,50,,,2025-03-01
Punjab,Kapurthala,45,,33,39,85,136,130,111,89,44,63,225,166,179,155,178,141,54,277,25,16,40,20,43,56,40,67,43,105,630,52,90,33,92,38,47,32,15,43,,,2025-03-01
Uttar Pradesh,Lucknow,38,,32,36,79,120,110,112,78,45,58,191,159,148,146,152,137,45,260,20,19,35,15,35,42,38,50,38,97,591,58,79,20,85,38,45,30,15,48,,,2025-03-01
Uttar Pradesh,Kanpur,35,,28,32,85,145,115,100,85,42,60,180,138,122,115,128,110,56,234,26,20,35,22,35,40,45,NR,30,90,580,55,72,40,100,22,40,35,19,50,,,2025-03-01
Uttar Pradesh,Varanasi,43,,30,37,89,132,123,108,80,47,58,213,166,162,160,176,150,61,285,21,19,33,15,41,59,40,NR,42,101,698,58,81,33,104,49,59,38,17,60,,,2025-03-01
Uttar Pradesh,Agra,42,,34,36,81,118,86,90,74,45,66,186,167,163,160,172,154,49,250,26,15,39,16,29,33,39,NR,39,101,691,60,96,19,79,49,39,31,15,41,,,2025-03-01
Uttar Pradesh,Jhansi,45,,29,36,81,128,119,110,82,47,55,190,162,147,145,153,111,44,227,16,20,38,17,31,34,40,57,43,92,614,59,80,29,77,32,35,26,12,33,,,2025-03-01
Uttar Pradesh,Meerut,36,,29,38,88,135,127,92,91,46,60,160,155,155,156,160,141,49,249,20,21,27,22,38,38,39,65,40,94,632,59,65,34,84,20,20,20,19,38,,,2025-03-01
Uttar Pradesh,Allahabad,34,,36,38,85,146,117,114,90,45,54,171,183,130,135,162,111,50,260,22,21,32,23,26,31,39,39,40,88,608,58,78,35,78,30,40,28,18,52,,,2025-03-01
Uttar Pradesh,Gorakhpur,38,,28,33,83,119,118,111,78,43,55,188,166,144,148,140,135,51,224,22,25,33,18,35,33,34,50,34,92,586,58,73,34,79,30,38,24,16,47,,,2025-03-01
Uttar Pradesh,Saharanpur,38,,32,32,91,142,117,111,90,43,57,NR,137,134,130,137,110,52,246,21,15,29,20,33,NR,36,NR,35,90,507,58,72,23,85,37,44,32,15,57,,,2025-03-01
Uttar Pradesh,Bareilly,36,,29,36,90,120,137,110,98,43,68,214,167,176,158,170,148,50,318,22,12,27,14,25,38,35,50,35,90,713,60,79,21,80,46,43,37,17,49,,,2025-03-01
Uttar Pradesh,Ayodhya,40,,32,33,89,140,120,121,90,45,55,178,154,139,141,148,99,50,260,22,25,32,30,40,40,42,67,45,100,650,60,72,30,80,32,40,28,18,65,,,2025-03-01
Uttar Pradesh,Moradabad,37,,28,33,84,132,115,106,84,41,57,197,162,139,133,146,120,49,239,23,16,30,16,35,65,36,58,41,80,573,56,70,31,97,28,50,30,21,60,,,2025-03-01
Uttar Pradesh,Aligarh,39,,29,34,86,131,116,107,84,43,56,187,165,144,139,151,131,49,247,20,21,32,19,33,NR,38,NR,42,96,613,54,77,33,85,34,45,29,17,45,,,2025-03-01
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,28,34,89,140,117,110,85,45,45,170,145,127,125,128,101,55,226,20,20,35,14,26,39,32,51,33,91,633,58,75,18,86,51,51,34,15,45,,,2025-03-01
Uttar Pradesh,Banda,34,,30,38,88,128,114,99,81,44,55,217,166,153,130,173,113,52,151,18,15,29,9,31,41,37,81,41,95,553,55,68,27,81,27,36,28,18,52,,,2025-03-01
Uttar Pradesh,Azamgarh,38,,28,35,89,142,120,116,90,47,60,235,161,130,129,130,98,52,279,24,16,28,19,37,45,41,51,42,104,651,56,66,35,75,26,49,29,17,47,,,2025-03-01
Uttar Pradesh,Gonda (Devipatan),35,,28,35,89,132,132,116,90,44,58,180,166,133,144,139,134,49,270,20,18,33,18,36,34,35,65,39,98,623,54,86,29,79,25,44,27,18,39,,,2025-03-01
Uttar Pradesh,Amethi,37,,27,35,80,148,118,111,81,46,58,193,160,146,140,139,120,52,259,23,21,30,27,43,32,42,39,46,107,693,57,81,41,84,37,56,27,18,58,,,2025-03-01
Uttar Pradesh,Barabanki,38,,30,35,90,123,120,110,83,45,58,200,156,141,137,126,115,50,218,22,13,27,13,32,36,36,43,36,100,563,58,80,28,88,41,42,30,14,45,,,2025-03-01
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,10,20,25,20,21,22,37,26,37,78,698,52,74,35,90,25,40,33,20,48,,,2025-03-01
Uttar Pradesh,Chandauli,32,,29,35,81,136,120,111,76,42,60,194,159,133,134,137,106,47,247,21,15,28,10,32,53,37,62,37,96,633,57,73,18,89,35,45,34,17,41,,,2025-03-01
Uttar Pradesh,Farrukhabad,44,,29,34,85,142,120,110,90,44,64,212,174,158,154,169,142,42,262,20,10,35,20,27,NR,35,NR,37,98,656,60,84,32,84,55,46,32,19,52,,,2025-03-01
Uttar Pradesh,Ghazipur,43,,30,36,83,119,118,101,83,45,56,188,160,142,141,140,123,52,267,18,16,35,11,35,34,38,45,38,97,633,56,72,34,94,54,53,38,17,45,,,2025-03-01
Uttar Pradesh,Jaunpur,43,,30,35,90,120,121,117,81,44,58,198,175,146,148,147,135,55,259,22,15,31,13,31,38,35,56,34,89,581,54,77,13,85,38,55,31,16,48,,,2025-03-01
Uttar Pradesh,UP-Pratapgarh,42,,31,34,89,115,118,113,79,44,49,186,166,145,145,146,131,49,255,20,16,38,9,33,29,38,39,38,99,547,58,74,21,83,33,39,29,15,39,,,2025-03-01
Uttar Pradesh,Sambhal,40,,32,35,85,125,120,105,90,43,53,189,167,133,126,131,128,47,252,17,16,35,20,35,NR,34,NR,35,102,633,57,74,20,93,36,42,29,15,38,,,2025-03-01
Uttar Pradesh,Santkabir Nagar,40,,25,35,95,125,110,108,96,45,67,209,170,145,154,164,133,46,263,28,18,30,15,29,30,31,80,41,96,725,58,96,32,90,30,50,25,19,48,,,2025-03-01
Uttar Pradesh,Shahjahanpur,35,,30,35,75,132,103,102,90,43,57,195,187,169,166,161,156,39,243,20,9,21,15,24,32,38,52,40,97,560,56,93,20,91,28,42,30,17,35,,,2025-03-01
Uttar Pradesh,Sitapur,37,,28,34,88,128,110,108,88,43,59,191,157,143,145,148,112,49,230,20,15,30,15,24,27,35,45,40,98,636,58,80,31,81,30,40,25,15,43,,,2025-03-01
Uttar Pradesh,Sultanpur,36,,29,40,89,152,94,105,90,43,55,193,140,134,137,135,116,47,230,18,18,24,19,23,30,40,38,43,111,727,59,80,40,81,27,52,17,17,59,,,2025-03-01
Uttar Pradesh,Unnao,41,,31,36,87,118,117,108,87,44,57,190,163,148,144,154,135,50,253,20,18,33,13,35,40,40,51,40,95,524,58,74,27,85,35,45,30,16,45,,,2025-03-01
Uttar Pradesh,Ambedkar Nagar,41,,32,39,88,139,120,117,86,45,59,231,170,150,146,152,129,53,188,26,15,37,15,35,36,36,79,39,97,593,59,86,37,86,35,41,27,19,52,,,2025-03-01
Uttar Pradesh,Amroha,37,,27,33,80,142,103,100,91,44,53,187,149,140,131,182,102,48,197,22,15,24,23,32,41,40,31,39,109,548,53,83,32,81,20,51,29,17,36,,,2025-03-01
Uttar Pradesh,Baghpat,44,,NR,34,82,130,120,110,90,44,65,181,159,145,141,147,133,50,203,26,13,27,19,33,49,40,62,41,97,560,60,71,37,63,35,40,30,12,37,,,2025-03-01
Uttar Pradesh,Bijnor,38,,30,35,83,118,108,95,87,43,53,174,167,134,134,141,139,45,255,18,19,35,20,30,40,35,60,40,100,600,50,84,35,87,30,52,32,10,40,,,2025-03-01
Uttar Pradesh,Budaun,38,,28,33,94,138,123,95,89,44,60,207,157,165,143,162,128,50,272,21,14,35,18,25,47,39,67,37,96,601,58,80,36,81,31,34,32,12,45,,,2025-03-01
Uttar Pradesh,Etah,45,,27,35,80,135,110,113,90,42,58,207,176,148,148,143,113,53,270,22,16,30,20,21,NR,35,NR,37,90,679,60,72,30,97,32,40,35,18,40,,,2025-03-01
Uttar Pradesh,Fatehpur,43,,28,30,85,140,118,110,90,44,58,185,161,136,130,143,111,53,225,21,19,29,22,23,32,35,40,34,95,550,52,79,32,85,36,47,24,17,37,,,2025-03-01
Uttar Pradesh,Ghaziabad,40,,34,36,84,132,116,103,88,45,57,182,165,148,143,151,138,48,197,21,18,33,21,33,34,38,55,39,99,599,57,74,33,84,34,36,28,14,42,,,2025-03-01
Uttar Pradesh,Hardoi,42,,29,36,85,119,116,111,86,45,55,197,160,149,145,158,136,50,248,18,17,36,12,29,31,39,54,41,95,621,58,78,29,87,33,40,28,16,45,,,2025-03-01
Uttar Pradesh,Jalaun,35,,30,34,87,130,111,99,88,44,55,178,143,148,142,150,103,53,233,19,15,38,12,31,35,38,NR,38,90,580,53,73,28,76,25,47,28,15,36,,,2025-03-01
Uttar Pradesh,Kaushambi,40,,29,37,89,121,124,107,86,45,54,192,164,155,141,146,126,50,230,21,15,32,13,23,36,37,52,35,91,587,55,77,18,87,39,38,21,16,48,,,2025-03-01
Uttar Pradesh,Kushinagar,37,,31,38,80,123,120,118,80,45,67,179,166,145,164,137,108,40,204,25,20,36,21,43,43,37,52,40,105,647,52,76,22,88,29,42,33,16,42,,,2025-03-01
Uttar Pradesh,Lakhimpur Kheri,41,,30,33,83,130,105,112,80,44,57,192,150,126,137,137,106,55,224,17,18,33,17,27,32,34,62,38,102,648,58,79,26,81,30,41,26,15,47,,,2025-03-01
Uttar Pradesh,Pilibhit,38,,32,36,90,142,115,113,88,45,58,192,165,143,146,151,118,49,265,21,16,32,17,36,45,40,54,40,100,633,58,78,30,88,35,42,28,18,45,,,2025-03-01
Uttar Pradesh,Sharwasti,40,,28,37,80,120,120,110,80,45,50,176,179,156,163,NR,141,45,203,24,17,28,20,NR,NR,39,NR,40,98,567,59,80,20,88,41,45,30,15,33,,,2025-03-01
Uttar Pradesh,Siddharth Nagar,43,,27,32,80,144,120,110,85,45,59,176,162,142,142,163,132,51,233,21,21,32,20,50,50,35,70,35,90,546,60,96,31,73,30,48,27,19,39,,,2025-03-01
Uttar Pradesh,Sonbhadra,44,,28,32,85,138,115,110,78,44,55,187,143,121,117,122,98,55,212,22,20,32,18,25,40,32,34,36,90,549,58,70,23,75,30,28,24,15,45,,,2025-03-01
Uttar Pradesh,Rampur,45,,30,33,80,109,112,105,84,44,59,186,177,137,153,154,146,48,240,22,17,38,25,32,38,35,NR,36,100,608,58,76,27,74,45,39,30,16,45,,,2025-03-01
Uttar Pradesh,Bahraich,35,,27,32,95,124,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,28,15,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-03-01
Uttar Pradesh,Basti,37,,22,29,72,144,108,105,82,40,58,155,140,133,130,148,98,44,239,22,23,30,22,49,51,35,51,38,92,558,57,76,27,80,24,52,29,16,43,,,2025-03-01
Uttar Pradesh,Etawah,40,,30,35,86,125,120,110,80,45,68,203,162,139,139,145,128,53,260,18,20,30,19,26,NR,40,35,41,98,620,58,78,25,82,34,37,29,16,41,,,2025-03-01
Uttar Pradesh,Muzzafarnagar,39,,29,32,85,122,122,109,86,44,58,172,158,147,144,141,129,49,240,20,15,29,15,37,45,38,NR,40,96,500,57,65,35,75,29,41,23,14,44,,,2025-03-01
Uttar Pradesh,Chitrakoot,40,,30,38,89,138,100,97,80,45,50,176,165,148,149,177,138,52,230,15,20,33,20,30,30,32,60,42,97,530,60,96,37,80,30,45,23,15,40,,,2025-03-01
Uttar Pradesh,Hamirpur-UP,38,,27,32,80,130,120,100,80,43,61,196,153,126,143,137,143,51,221,20,20,30,16,NR,NR,35,NR,36,93,560,53,89,26,85,42,52,28,16,43,,,2025-03-01
Uttar Pradesh,Deoria,30,,30,33,83,140,118,87,78,44,58,174,147,120,121,119,110,45,224,20,15,35,11,38,43,36,51,35,91,557,59,57,18,73,27,42,25,17,36,,,2025-03-01
Uttar Pradesh,Hapur,38,,33,38,90,150,121,109,93,45,62,202,169,153,157,151,167,49,215,23,15,29,18,35,35,40,47,40,98,666,51,84,25,99,56,50,30,12,41,,,2025-03-01
Uttar Pradesh,Bulandshahr,40,,32,36,85,125,118,108,92,44,56,NR,156,142,144,136,185,42,240,19,18,24,15,29,39,33,55,35,97,542,53,72,23,85,30,47,27,15,32,,,2025-03-01
Uttar Pradesh,Kanpur Dehat,36,,27,33,85,120,117,93,83,44,53,190,146,114,139,135,107,49,188,19,11,27,10,28,34,35,52,35,98,601,56,76,29,83,40,35,28,15,35,,,2025-03-01
Uttar Pradesh,Hathras,39,,31,35,87,132,119,110,85,41,56,188,162,141,137,147,133,50,260,20,19,30,16,26,NR,37,NR,40,95,613,58,78,25,81,35,42,29,12,40,,,2025-03-01
Uttar Pradesh,Raebareli,42,,31,36,88,134,119,110,84,44,57,190,168,149,144,151,133,53,226,19,14,31,15,35,42,40,53,45,97,627,58,77,26,85,36,44,29,16,45,,,2025-03-01
Uttar Pradesh,Lalitpur,36,,28,29,85,130,100,90,88,42,56,183,145,142,137,126,118,40,255,20,15,40,10,33,38,33,55,28,92,600,57,78,28,78,27,43,27,18,28,,,2025-03-01
Uttar Pradesh,Mohaba,35,,26,31,90,127,103,102,88,48,52,141,141,130,152,156,125,44,188,20,23,35,10,33,36,33,48,34,95,641,56,72,26,76,33,44,31,17,58,,,2025-03-01
Uttar Pradesh,Gautam Budh Nagar,38,,31,36,76,129,111,106,82,44,56,187,163,144,143,164,135,48,217,18,15,31,15,36,44,38,56,40,96,584,57,72,24,86,35,32,27,12,39,,,2025-03-01
Uttar Pradesh,Auraiya,39,,30,36,84,133,111,109,82,44,58,167,149,132,134,144,125,47,212,20,12,33,12,32,30,38,48,35,94,611,57,74,34,79,31,31,26,13,56,,,2025-03-01
Uttar Pradesh,Maharajganj,35,,30,34,85,122,120,111,81,44,58,189,169,132,142,155,131,51,213,22,18,33,15,36,44,35,51,36,91,584,58,74,30,87,30,47,30,15,48,,,2025-03-01
Uttar Pradesh,Balrampur,36,,28,37,82,119,115,120,81,45,50,176,165,163,164,162,142,50,224,15,15,32,15,36,54,38,NR,40,96,611,57,73,32,80,29,40,25,17,36,,,2025-03-01
Uttar Pradesh,Kannauj,39,,27,33,89,118,118,111,90,45,58,184,139,118,123,143,108,51,240,22,23,30,15,32,39,32,NR,34,83,538,52,72,25,86,39,45,34,16,36,,,2025-03-01
Uttar Pradesh,Mathura,38,,30,33,85,132,130,115,85,44,60,210,153,120,121,145,125,59,263,28,20,37,17,33,43,40,47,40,120,600,55,88,20,83,37,65,42,15,38,,,2025-03-01
Uttar Pradesh,Firozabad,38,,35,37,82,140,135,112,90,40,65,190,158,117,142,182,111,45,300,21,21,33,19,23,25,33,39,35,99,717,52,69,35,85,30,40,30,15,30,,,2025-03-01
