State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Amritsar,34,,28,28,74,159,121,120,123,42,54,178,122,110,104,128,NR,48,253,27,20,43,22,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Ludhiana,37,,23,31,87,170,130,118,100,44,60,210,132,122,123,130,NR,55,280,27,22,37,23,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Bathinda,36,,23,28,90,173,140,123,100,44,57,220,140,118,113,133,95,55,293,26,20,43,32,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Barnala,36,,23,28,83,160,123,107,90,44,54,210,122,112,107,120,92,45,313,27,20,43,30,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Hoshiarpur,33,,25,30,87,142,122,123,110,43,62,200,117,142,123,145,110,63,257,20,20,50,22,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Faridkot,42,,23,29,88,173,127,127,92,44,55,233,127,127,122,137,93,57,313,28,22,47,23,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Mansa,39,,24,28,92,133,118,100,95,45,51,NR,133,122,125,NR,NR,47,277,29,20,39,25,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Sri Muktsar Sahib,39,,26,31,82,170,120,118,92,45,60,218,115,105,108,113,95,45,250,26,19,49,28,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Dera Bassi,34,,22,30,82,153,113,110,97,43,60,162,128,118,117,149,NR,60,250,27,18,30,25,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Sangrur,40,,26,30,81,159,109,105,82,47,60,149,120,105,100,121,96,43,200,29,15,41,27,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Ropar,34,,27,30,83,150,118,111,101,41,62,217,122,120,119,128,117,51,260,27,22,35,21,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Fatehgarh Sahib,42,,26,33,77,127,113,117,97,44,70,198,128,122,130,165,110,47,225,25,20,45,35,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Ferozepur,46,,25,35,90,120,120,120,120,50,62,190,145,137,137,188,135,60,220,25,23,39,35,,,,,,,,,,,,,,,,,,,2023-10-25
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Lucknow,39,,28,32,85,159,115,117,84,44,66,215,141,117,118,135,111,50,280,26,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,35,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Varanasi,40,,29,36,88,165,107,119,81,47,67,217,138,130,127,157,118,55,272,28,22,38,29,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Agra,42,,29,31,91,150,109,106,95,44,66,188,111,108,106,111,103,42,233,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Jhansi,43,,23,27,77,162,116,109,82,43,51,208,128,117,113,132,112,48,212,25,19,57,23,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Meerut,36,,30,36,82,133,123,112,108,42,64,154,148,151,149,173,144,54,242,23,17,40,21,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Gorakhpur,36,,24,39,78,156,114,109,74,43,59,206,129,129,119,149,99,49,219,27,24,34,23,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Saharanpur,35,,24,32,85,159,123,115,98,42,69,174,130,125,140,166,125,55,255,28,25,29,21,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Bareilly,35,,25,31,87,167,142,122,118,42,66,192,125,113,116,127,102,46,342,28,20,33,27,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Moradabad,38,,25,35,68,130,113,101,92,41,60,190,140,116,123,142,111,40,284,25,17,22,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Aligarh,40,,26,33,80,165,120,110,110,42,60,208,122,118,111,148,137,49,242,27,20,37,37,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,31,79,145,90,97,90,47,NR,187,160,157,156,175,150,55,248,27,20,32,25,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Banda,36,,28,36,72,140,104,106,80,44,64,196,134,118,112,168,108,52,195,20,16,28,26,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Azamgarh,32,,29,29,75,161,111,112,97,44,64,205,132,123,129,129,97,51,280,28,15,35,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,29,23,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Amethi,38,,25,38,70,119,90,120,90,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Chandauli,32,,23,32,82,160,118,118,82,43,60,138,120,129,105,123,93,57,247,26,16,34,23,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Farrukhabad,42,,23,29,70,140,100,100,90,43,66,175,130,127,127,168,105,45,255,26,16,33,34,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Ghazipur,32,,23,33,90,177,121,127,101,42,67,224,129,126,121,147,104,52,211,28,17,39,21,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Jaunpur,38,,26,33,86,164,117,117,82,43,62,189,132,122,115,162,96,55,253,27,17,37,18,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,47,22,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Sambhal,40,,24,32,65,133,97,100,85,41,57,173,137,140,140,175,128,43,217,29,20,38,22,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,37,25,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Shahjahanpur,37,,24,31,83,123,120,120,120,42,66,198,140,145,152,179,140,45,251,27,23,32,21,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,33,22,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Sultanpur,33,,28,41,93,140,98,105,100,43,55,212,170,127,163,174,113,49,225,29,21,34,41,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Unnao,41,,27,30,83,160,118,117,88,42,57,198,128,110,115,157,99,58,230,26,20,35,23,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Ambedkar Nagar,40,,27,36,82,115,112,117,95,45,60,203,165,140,158,168,142,60,188,27,22,37,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Baghpat,40,,NR,28,80,160,120,110,100,43,62,216,134,128,128,131,103,48,207,28,20,41,25,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Bijnor,36,,25,35,68,158,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Budaun,35,,24,30,80,122,102,101,91,44,60,203,117,117,118,126,92,48,282,28,20,42,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,30,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,47,228,27,16,22,33,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Ghaziabad,32,,29,31,83,167,130,120,103,44,65,214,127,122,117,138,106,57,202,27,25,45,40,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Hardoi,42,,26,30,86,166,137,137,94,44,69,220,142,129,131,165,98,46,224,28,21,31,29,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Jalaun,33,,27,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,16,32,24,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Kaushambi,42,,25,41,76,150,130,99,89,44,59,175,145,134,135,174,128,50,227,30,25,38,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Kushinagar,32,,28,35,76,165,128,135,93,46,69,195,148,130,138,158,104,57,238,28,19,38,29,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Lakhimpur Kheri,40,,24,30,69,152,103,107,107,41,60,205,135,128,162,162,112,54,215,28,19,30,25,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Pilibhit,39,,28,32,76,138,127,127,122,44,66,210,145,145,140,155,115,42,265,28,22,28,32,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Sharwasti,36,,25,33,88,160,128,120,88,44,58,NR,150,120,128,NR,103,57,207,28,15,48,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,40,22,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,98,96,43,60,208,141,140,146,173,119,50,288,25,16,30,27,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Rampur,47,,26,29,77,134,110,111,89,42,59,172,130,132,109,145,96,46,257,18,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,87,40,45,157,152,137,147,128,122,42,250,28,17,29,35,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,65,155,140,133,130,148,98,48,244,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Etawah,45,,28,35,85,170,125,107,97,45,65,190,130,130,130,182,107,45,223,30,19,30,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Muzzafarnagar,42,,26,29,74,107,108,107,106,41,75,147,130,127,131,163,105,34,232,27,18,34,15,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Chitrakoot,26,,24,30,84,145,106,106,85,45,55,218,142,128,125,172,110,50,220,28,20,50,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Hamirpur-UP,44,,29,37,79,144,123,102,89,44,71,186,145,136,138,189,100,49,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Deoria,34,,29,32,83,160,115,116,107,43,58,211,135,126,125,155,140,48,226,27,18,36,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Hapur,35,,28,35,78,170,127,120,107,44,67,200,142,130,132,137,102,50,220,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,43,71,NR,120,120,120,188,100,50,247,26,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Raebareli,44,,27,31,87,167,137,117,88,44,67,222,132,122,120,157,102,52,220,27,22,43,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Lalitpur,35,,23,28,66,129,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,27,25,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,30,30,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,84,171,123,116,84,44,66,233,149,122,125,147,101,54,248,27,18,38,27,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Auraiya,35,,25,33,63,137,92,92,80,42,69,181,161,131,131,181,131,52,263,24,17,40,23,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Maharajganj,35,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,45,27,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Balrampur,32,,24,31,82,161,120,119,89,45,NR,208,132,113,124,138,102,56,228,29,18,30,21,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Kannauj,36,,24,32,72,160,97,100,85,42,66,178,135,130,135,182,118,44,245,27,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,20,27,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,191,159,118,143,183,112,46,302,32,13,21,40,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Kasganj,44,,25,30,72,143,110,109,109,43,65,165,141,120,113,141,95,48,255,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Mainpuri,34,,25,32,66,110,100,100,90,39,69,183,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Shamli,37,,25,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,45,40,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-25
Uttar Pradesh,Mau,41,,24,30,75,160,115,114,90,44,62,206,131,114,124,140,99,58,274,27,15,36,21,,,,,,,,,,,,,,,,,,,2023-10-25
Uttarakhand,Dehradun,34,,24,32,73,133,107,120,103,46,62,160,131,120,133,165,NR,50,288,28,25,33,20,,,,,,,,,,,,,,,,,,,2023-10-25
Uttarakhand,Haldwani,36,,32,35,103,101,101,97,101,41,57,150,150,151,151,151,139,52,254,28,31,38,38,,,,,,,,,,,,,,,,,,,2023-10-25
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,38,29,,,,,,,,,,,,,,,,,,,2023-10-25
Uttarakhand,Haridwar,36,,24,34,80,111,107,105,81,42,68,139,134,128,139,146,NR,55,299,29,15,36,20,,,,,,,,,,,,,,,,,,,2023-10-25
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Raipur,33,,40,41,84,167,129,115,87,43,54,210,135,135,118,133,110,55,257,28,24,36,22,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Durg,35,,35,37,81,167,115,123,88,45,51,190,130,118,113,117,113,49,233,10,26,28,21,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Ambikapur,29,,28,28,90,162,109,109,109,40,40,187,188,168,168,171,154,37,267,10,20,19,20,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Jagdalpur,50,,43,49,99,148,115,107,107,46,57,155,155,111,137,149,103,45,352,25,28,33,22,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Dantewada,44,,37,39,88,163,123,123,88,44,72,218,143,118,104,128,107,57,559,28,28,47,28,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Dhamtari,40,,30,33,80,150,100,100,100,40,70,125,145,105,110,120,95,60,215,30,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Rajnandgaon,55,,45,44,100,162,109,105,102,45,55,259,137,146,110,115,102,55,318,30,23,38,21,,,,,,,,,,,,,,,,,,,2023-10-25
Chhattisgarh,Koriya,38,,33,35,73,155,93,113,80,42,76,198,131,95,124,173,110,47,200,27,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-25
DNH and DD,Silvasa,54,,41,42,91,176,128,129,96,42,66,201,140,145,115,120,91,63,490,27,19,47,15,,,,,,,,,,,,,,,,,,,2023-10-25
DNH and DD,Daman,40,,40,38,87,145,128,120,95,46,65,207,143,130,125,125,95,77,200,26,19,40,17,,,,,,,,,,,,,,,,,,,2023-10-25
DNH and DD,Diu,47,,39,55,93,188,147,132,103,44,61,211,172,137,162,135,113,69,360,28,23,38,20,,,,,,,,,,,,,,,,,,,2023-10-25
Goa,Panaji,48,,44,40,98,183,135,135,98,44,56,222,175,150,173,113,98,58,308,25,37,47,22,,,,,,,,,,,,,,,,,,,2023-10-25
Goa,Margao,48,,45,45,92,178,133,125,95,44,59,225,148,137,125,125,93,60,323,24,33,49,23,,,,,,,,,,,,,,,,,,,2023-10-25
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,30,20,,,,,,,,,,,,,,,,,,,2023-10-25
Gujarat,Rajkot,41,,36,38,87,158,110,110,95,45,59,192,134,135,141,126,105,54,300,17,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-25
Gujarat,Surat,33,,31,31,70,165,104,103,84,40,NR,190,150,NR,NR,NR,104,50,NR,28,25,20,25,,,,,,,,,,,,,,,,,,,2023-10-25
